"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
106128,-1,-1,,,,,"BC",5,"S1","MOREAGRUEN MET","1993 - 1999","","0","288","-10457992",,"",0,"I",,,,,,,,1,"1",,,"-1907998:10.44;-16777216:10.81;-16777216:18.73;-16771281:0.9;-16767426:17.37;-2368549:41.75;",,,,,,,,,
106129,-1,-1,,,,,"BC",5,"S2","MOREAGRUEN MET","1993 - 1999","DRT+F","0","288","-10457992",,"",0,"I",,,,,,,,1,"1",,,"-16777216:17.05;-1907998:5.25;-460552:2.71;-4144960:43.89;-2368549:21;-16771281:0.28;-16777216:9.83;",,,,,,,,,
106130,-1,-1,,,,,"BC",5,"S3","MOREAGRUEN MET","1993 - 1999","DRT","0","288","-5723475",,"",0,"I",,,,,,,,1,"1",,,"-16777152:0.98;-16767426:15.1;-2368549:11.75;-16777216:17.68;-1907998:2.94;-16777216:10.2;-4144960:41.35;",,,,,,,,,
106131,-1,-1,,,,,"BC",5,"S4","MOREAGRUEN MET","1993 - 1999","L+F","0","288","-4144446",,"",0,"I",,,,,,,,1,"1",,,"-4144960:30.3;-1907998:9.02;-16768993:2.76;-16777216:13.86;-16777216:7.99;-2368549:36.07;",,,,,,,,,
106132,-1,-1,,,,,"BC",5,"S1","DUNKELGRUEN","1992 - 1993","","0","289","-13089760",,"",0,"I",,,,,,,,1,"1",,,"-3775744:30.16;-1:16.15;-16777216:53.69;",,,,,,,,,
106133,-1,-1,,,,,"BC",5,"S2","DUNKELGRUEN","1992 - 1993","D","0","289","-11115202",,"",0,"I",,,,,,,,1,"1",,,"-16765184:73.12;-4227838:3.03;-460552:23.85;",,,,,,,,,
106134,-1,-1,,,,,"BC",5,"S1","MALEDIVENBLAU MET","1993 - 1999","","0","290","-4407358",,"",0,"I",,,,,,,,1,"1",,,"-16767426:26.87;-16777152:14.82;-16777216:7.32;-16777216:12.69;-4144960:32.32;-1907998:5.97;",,,,,,,,,
106135,-1,-1,,,,,"BC",5,"S2","MALEDIVENBLAU MET","1993 - 1999","B","0","290","-4407358",,"",0,"I",,,,,,,,1,"1",,,"-16777152:13.01;-16777216:6.29;-1907998:4.88;-16767426:23.26;-4144960:28.18;-2368549:24.39;",,,,,,,,,
106136,-1,-1,,,,,"2K",5,"S1*","FLAMMROT (Sous-Couche)","1990 - 1996","","0","291","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
106137,-1,-1,,,,,"BC",5,"S1","PERLANTHRAZIT MET","1990 - 1994","","0","292","-3356730",,"",0,"I",,,,,,,,1,"1",,,"-658244:27.09;-16777216:10.84;-1315861:25.32;-2628353:10.67;-16777216:18.79;-16777152:6.03;-16767426:1;-792321:0.27;",,,,,,,,,
106138,-1,-1,,,,,"BC",5,"S1","SAMOABLAU MET","1991 - 1999","","0","295","-4276800",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.13;-16777216:8.13;-9890257:5.57;-7981310:0.69;-16777216:4.71;-2368549:15.58;-4144960:54.7;-16777152:6.61;-16767426:2.88;",,,,,,,,,
106139,-1,-1,,,,,"BC",5,"S2","SAMOABLAU MET","1991 - 1999","D+B","0","295","-4276799",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.82;-9890257:7.29;-16777152:17.52;-4144960:48.15;-1907998:8.39;-16777216:11.83;",,,,,,,,,
106140,-1,-1,,,,,"BC",5,"S3","SAMOABLAU MET","1991 - 1999","R","0","295","-4342591",,"",0,"I",,,,,,,,1,"1",,,"-4144960:47.54;-1907998:11.77;-16777152:13.79;-16777216:11.86;-14942153:8.2;-16777216:6.84;",,,,,,,,,
106141,-1,-1,,,,,"BC",5,"S1","SUMATRAGELB MET","1993 - 1996","","0","296","-4079170",,"",0,"I",,,,,,,,1,"1",,,"-16765184:0.67;-16777216:1.19;-61681:0.6;-1907998:2.62;-4144960:71.52;-2368549:13.1;-16761826:2.12;-16777216:2.08;-13691136:6.09;",,,,,,,,,
106142,-1,-1,,,,,"BC",5,"S2","SUMATRAGELB MET","1993 - 1996","L","0","296","-6781086",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.09;-4144960:78.22;-13691136:4.96;-16761826:3.01;-16777216:1.2;-7981310:0.52;-4227838:10;",,,,,,,,,
106143,-1,-1,,,,,"BC",5,"S2","MONTREALBLAU MET","1994 - 2000","D+DRT","0","297","-5860696",,"",0,"I",,,,,,,,1,"1",,,"-4144960:0.97;-16777216:15.37;-460552:10.84;-16777216:8.9;-2628353:20.23;-16767426:43.18;-792321:0.51;",,,,,,,,,
106144,-1,-1,,,,,"BC",5,"S1","TECHNOVIOLETT MET","1994 - 2001","","0","299","-10594463",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.86;-792321:1.3;-9890257:1.72;-14942153:5.12;-16777152:6.6;-16777216:25.15;-2628353:52.03;-15790321:6.21;",,,,,,,,,
106145,-1,-1,,,,,"BC",5,"S2","TECHNOVIOLETT MET","1994 - 2001","L","0","299","-4805182",,"",0,"I",,,,,,,,1,"1",,,"-2628353:38.15;-16777216:15.77;-16777216:27.35;-4653056:14.04;-14942153:2.84;-16777152:1.85;",,,,,,,,,
106146,-1,-1,,,,,"BC",5,"S3","TECHNOVIOLETT MET","1994 - 2001","R","0","299","-4804927",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.88;-2628353:35.34;-16777216:14.94;-16777216:25.91;-16767426:4.21;-9890257:3.84;-16777152:0.94;-14942153:3.45;-4653056:10.48;",,,,,,,,,
106147,-1,-1,,,,,"BC",5,"S2","ALPINWEISS 3","1994 - 2018","D","0","300","-5466464",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.57;-3775744:16.8;-8388608:62.44;-16744193:15.19;",,,,,,,,,
106148,-1,-1,,,,,"BC",5,"S2","KASCHMIRBEIGE MET","1988 - 1999","Y","0","301","-4939105",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.08;-61681:1.63;-13691136:4.55;-460552:12.76;-16777216:1.83;-4144960:78.15;",,,,,,,,,
106149,-1,-1,,,,,"BC",5,"S4","KASCHMIRBEIGE MET","1988 - 1999","DRT","0","301","-4145476",,"",0,"I",,,,,,,,1,"1",,,"-4144960:73.47;-16777216:0.95;-1907998:3.27;-2368549:16.34;-12845056:1.17;-13691136:3.12;-16777216:1.69;",,,,,,,,,
106150,-1,-1,,,,,"BC",5,"S1","MADEIRAVIOLETT MET","1991 - 1998","","0","302","-13754064",,"",0,"I",,,,,,,,1,"1",,,"-16777216:12.91;-14942153:12.9;-1315861:18.69;-16777216:22.39;-16768993:11.47;-460552:6.36;-12582912:3.38;-9890257:11.89;",,,,,,,,,
106151,-1,-1,,,,,"BC",5,"S2","MADEIRAVIOLETT MET","1991 - 1998","D","0","302","-14937568",,"",0,"I",,,,,,,,1,"1",,,"-1:1.38;-12582912:3.65;-16768993:15.14;-9890257:12.16;-1315861:22.13;-14942153:15.19;-16777216:30.35;",,,,,,,,,
106152,-1,-1,,,,,"BC",5,"S1","VIOLETTSCHWARZ 2","1993 - 1995","","0","304","-12963516",,"",0,"I",,,,,,,,1,"1",,,"-16777216:26.4;-9890257:69.6;-16771281:4;",,,,,,,,,
106153,-1,-1,,,,,"BC",5,"S2","VIOLETTSCHWARZ 2","1993 - 1995","B","0","304","-13887188",,"",0,"I",,,,,,,,1,"1",,,"-16777216:27.17;-12582912:1.89;-1:5.42;-16771281:6.03;-9890257:59.49;",,,,,,,,,
106154,-1,-1,,,,,"BC",5,"S1","PETROL MICA MET","1993 - 2018","","0","305","-15128008",,"F",1,"U",,,,,,,,1,"0",,,"-16777216:6.5;-2628353:2.28;-9890257:2.17;-2368549:1.95;-16777216:20.47;-16767426:65.76;-4144960:0.87;",,,,,,,,,
106155,-1,-1,,,,,"BC",5,"S2","PETROL MICA MET","1993 - 2018","B","0","305","-7959907",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.04;-16777216:16.21;-4144960:2.48;-2628353:1.78;-16767426:79.49;",,,,,,,,,
106156,-1,-1,,,,,"BC",5,"S1","ATLANTABLAU MET","1994 - 2004","","0","306","-9999496",,"F",1,"U",,,,,,,,1,"0",,,"-16768993:1.26;-16765184:4.63;-2368549:35.79;-16777216:7.37;-4144960:27.37;-16771281:2.53;-16777152:21.05;",,,,,,,,,
106157,-1,-1,,,,,"BC",5,"S2","ATLANTABLAU MET","1994 - 2004","L+F","0","306","-11247506",,"",0,"I",,,,,,,,1,"1",,,"-16765184:4.09;-2368549:5.54;-1907998:1.39;-16771281:4.17;-16777216:31.12;-16777152:12.1;-4144960:41.59;",,,,,,,,,
106158,-1,-1,,,,,"BC",5,"S3","ATLANTABLAU MET","1994 - 2004","L","0","306","-10589578",,"",0,"I",,,,,,,,1,"1",,,"-16768993:3.41;-16777216:0.81;-16777216:33.84;-2368549:20.97;-4144960:22.43;-1907998:5.24;-16771281:2.73;-16777152:10.58;",,,,,,,,,
106159,-1,-1,,,,,"BC",5,"S1","DUNKELGRUEN 2","1994 - 2000","","0","307","-11115202",,"",0,"I",,,,,,,,1,"1",,,"-4227838:2.81;-16777216:7.36;-460552:22.1;-16765184:67.74;",,,,,,,,,
106160,-1,-1,,,,,"BC",5,"S2","DUNKELGRUEN 2","1994 - 2000","B","0","307","-13619150",,"",0,"I",,,,,,,,1,"1",,,"-41969:26.09;-16777216:7.36;-235:3.53;-1:1.12;-16767426:61.9;",,,,,,,,,
106161,-1,-1,,,,,"BC",5,"S2","BRILLANTROT","1989 - 1994","Y","0","308","-5367013",,"",0,"I",,,,,,,,1,"1",,,"-1:1.75;-8320469:4.34;-3801088:90.83;-2604543:3.08;",,,,,,,,,
106162,-1,-1,,,,,"BC",5,"S3","BRILLANTROT (Couche)","1989 - 1994","L","0","308","-4640736",,"",0,"I",,,,,,,,1,"1",,,"-1:2.87;-2604543:5.07;-3801088:92.06;",,,,,,,,,
106163,-1,-1,,,,,"2K",5,"S3*","BRILLANTROT (Sous-Couche)","1989 - 1994","L","0","308","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
106164,-1,-1,,,,,"BC",5,"S1","ARCTIC SILVER MET","2001 - 2002","","0","309","-4802886",,"F",1,"U",,,,,,,,1,"0",,,"-4144960:81.07;-460552:9.72;-16777216:3.79;-16777152:5.41;",,,,,,,,,
106165,-1,-1,,,,,"BC",5,"S2","ARCTIC SILVER MET","2001 - 2002","L","0","309","-3289394",,"",0,"I",,,,,,,,1,"1",,,"-6103617:0.41;-16768993:1.14;-16777152:1.23;-460552:4.79;-4144960:79.36;-1907998:10.69;-16777216:2.37;",,,,,,,,,
106166,-1,-1,,,,,"BC",5,"S3","ARCTIC SILVER MET","2001 - 2002","CO","0","309","-10326920",,"",0,"I",,,,,,,,1,"1",,,"-1907998:12.13;-2368549:60.67;-4144960:23.42;-16777216:1.03;-16777216:1.79;-9890257:0.33;-16771281:0.62;",,,,,,,,,
106167,-1,-1,,,,,"BC",5,"S4","ARCTIC SILVER MET","2001 - 2002","L+L","0","309","-3620670",,"",0,"I",,,,,,,,1,"1",,,"-8388608:1.8;-16777152:1.27;-16777216:1.06;-4144960:31.81;-2368549:52.87;-1907998:10.57;-16777216:0.61;",,,,,,,,,
106168,-1,-1,,,,,"BC",5,"S1","ARKTISSILBER MET","1992 - 2000","","0","309","-3094327",,"",0,"I",,,,,,,,1,"1",,,"-1907998:10.22;-460552:1.87;-16777216:1.09;-16777216:0.61;-16777152:1.27;-8388608:1.8;-4144960:32.03;-2368549:51.11;",,,,,,,,,
106169,-1,-1,,,,,"BC",5,"S2","ARKTISSILBER MET","1992 - 2000","L","0","309","-4408128",,"",0,"I",,,,,,,,1,"1",,,"-2368549:45.96;-1907998:9.19;-4144960:42.6;-16777152:1.84;-16777216:0.41;",,,,,,,,,
106170,-1,-1,,,,,"BC",5,"S3","ARKTISSILBER MET","1992 - 2000","Y","0","309","-4079166",,"",0,"I",,,,,,,,1,"1",,,"-9890257:0.33;-16777216:1.78;-16771281:0.88;-16777216:1.02;-2368549:60.51;-1907998:12.1;-4144960:23.37;",,,,,,,,,
106171,-1,-1,,,,,"BC",5,"S4","ARKTISSILBER MET","1992 - 2000","F","0","309","-10461072",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.99;-16777216:1.13;-16777152:3.19;-4144960:93.69;",,,,,,,,,
106172,-1,-1,,,,,"BC",5,"S4","FJORDGRAU MET","1990 - 1999","B+CL","0","310","-8487289",,"",0,"I",,,,,,,,1,"1",,,"-1315861:48.35;-16777152:15.62;-16777216:29;-460552:4.08;-14942153:2.95;",,,,,,,,,
106173,-1,-1,,,,,"BC",5,"S1","BRITISCH RACING GREEN","1994 - 1998","","0","312","-14007786",,"",0,"I",,,,,,,,1,"1",,,"-1:4.4;-235:3.98;-11709141:12.35;-16777216:23.24;-16765184:56.04;",,,,,,,,,
106174,-1,-1,,,,,"BC",5,"S1","ZYCLAMROT MET","1993 - 1995","","0","313","-11792612",,"",0,"I",,,,,,,,1,"1",,,"-9890257:30.27;-16777216:10.8;-12845056:16.17;-16777216:18.74;-16777152:2.15;-7981310:2.76;-4653056:19.11;",,,,,,,,,
106175,-1,-1,,,,,"BC",5,"S2","ZYCLAMROT MET","1993 - 1995","R","0","313","-11203046",,"",0,"I",,,,,,,,1,"1",,,"-9890257:23.11;-12582912:30.14;-16777216:20.64;-4144960:0.85;-4653056:14.43;-12845056:10.84;",,,,,,,,,
106176,-1,-1,,,,,"2K",5,"S1*","HELLROT (Sous-Couche)","1994 - 2009","","0","314","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
106177,-1,-1,,,,,"BC",5,"S3*","HELLROT (Sous-Couche)","1994 - 2009","Y","0","314","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
106178,-1,-1,,,,,"BC",5,"S2","TIZIANROT","1988 - 1994","L","0","315","-6273960",,"",0,"I",,,,,,,,1,"1",,,"-14942153:0.21;-16777216:1.47;-63223:12.8;-460552:17.2;-8320469:68.32;",,,,,,,,,
106179,-1,-1,,,,,"BC",5,"S1","TIZIANROT (Couche)","1988 - 1994","","0","315","-8251108",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.37;-7981310:1.48;-2604543:13.41;-8320469:82.63;-14942153:2.09;",,,,,,,,,
106180,-1,-1,,,,,"2K",5,"S1*","TIZIANROT (Sous-Couche)","1988 - 1994","","0","315","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
106181,-1,-1,,,,,"2K",5,"S1*","VIOLETTROT (Sous-Couche)","1992 - 1999","","0","316","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
106185,-1,-1,,,,,"BC",5,"S1","SANTORINBLAU 1","1993 - 1995","","0","318","-14602677",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.98;-16777152:43.97;-16768993:34.84;-16777216:0.77;-16771281:18.44;",,,,,,,,,
106186,-1,-1,,,,,"BC",5,"S1","KOBALTBLAU","1994 - 1996","","0","321","-15261638",,"",0,"I",,,,,,,,1,"1",,,"-16768993:41.69;-1:12.99;-16771281:8.66;-14942153:36.67;",,,,,,,,,
106187,-1,-1,,,,,"BC",5,"S2","KOBALTBLAU","1994 - 1996","D","0","321","-14209464",,"",0,"I",,,,,,,,1,"1",,,"-16768993:20.04;-16771281:36.3;-14942153:32.08;-1:11.58;",,,,,,,,,
106188,-1,-1,,,,,"BC",5,"S1","NAUTICGRUEN","1988 - 1994","","0","322","-14665672",,"",0,"I",,,,,,,,1,"1",,,"-1:4.29;-16771281:10.64;-16765184:85.07;",,,,,,,,,
106189,-1,-1,,,,,"BC",5,"S1*","MYSTICROT MET (Sous-Couche)","1990 - 1997","","0","323","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:93.84;-16777216:6.16;",,,,,,,,,
106190,-1,-1,,,,,"BC",5,"S4","OXFORDGRUEN MET","1992 - 1999","D+B","0","324","-15193037",,"",0,"I",,,,,,,,1,"1",,,"-16767426:53.77;-3085363:5.7;-1315861:9.2;-16765184:5.11;-4227838:1.05;-16777216:25.17;",,,,,,,,,
106191,-1,-1,,,,,"BC",5,"S5","OXFORDGRUEN MET","1992 - 1999","DRT","0","324","-8093042",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.21;-16765184:5.56;-16771281:6.19;-3085363:7.05;-16777216:52.67;-16777216:20.05;-2628353:8.27;",,,,,,,,,
106192,-1,-1,,,,,"BC",5,"S1","SAMANA BEIGE 2 MET","1995 - 1996","","0","325","-4013891",,"",0,"I",,,,,,,,1,"1",,,"-4144960:58.72;-2368549:26.83;-16777216:5.69;-9890257:2.47;-4227838:0.93;-1907998:5.37;",,,,,,,,,
106193,-1,-1,,,,,"BC",5,"S1","TUERKISGRUEN","1994 - 2000","","0","326","-8345920",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.61;-16765184:9.34;-16744193:10.51;-1:75.55;",,,,,,,,,
106194,-1,-1,,,,,"BC",5,"S1","SANTORINBLAU 2","1995 - 1995","","0","327","-14602677",,"",0,"I",,,,,,,,1,"1",,,"-16771281:13.13;-1:36.41;-16777216:1.4;-14942153:0.45;-16777152:48.62;",,,,,,,,,
106195,-1,-1,,,,,"BC",5,"S2","SANTORINBLAU 2","1995 - 1995","B+D","0","327","-12431270",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.89;-1:26.97;-14942153:8.17;-16768993:63.97;",,,,,,,,,
106196,-1,-1,,,,,"BC",5,"S3","SANTORINBLAU 2","1995 - 1995","L+DRT","0","327","-12496800",,"",0,"I",,,,,,,,1,"1",,,"-1:33.22;-16768993:39.74;-16777152:13.64;-14942153:11.78;-16777216:1.62;",,,,,,,,,
106197,-1,-1,,,,,"2K",5,"S3*","VIOLETTROT 2 (Sous-Couche)","1993 - 2000","D+B","0","328","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
106198,-1,-1,,,,,"BC",5,"S1","VULKANGRAU","1988 - 1994","","0","329","-10469338",,"",0,"I",,,,,,,,1,"1",,,"-8320469:13.13;-16777216:63.29;-1:23.59;",,,,,,,,,
106199,-1,-1,,,,,"BC",5,"S2","VULKANGRAU","1988 - 1994","Y","0","329","-10993888",,"",0,"I",,,,,,,,1,"1",,,"-1:13.44;-4227838:44.36;-16777216:42.2;",,,,,,,,,
106200,-1,-1,,,,,"BC",5,"S1","MOJAVEBRAUN MET","1992 - 2003","","0","331","-7106160",,"",0,"I",,,,,,,,1,"1",,,"-14942153:0.28;-16777216:36.87;-1907998:3.26;-16777216:21.25;-4144960:19.59;-12845056:2.47;-2368549:16.28;",,,,,,,,,
106201,-1,-1,,,,,"BC",5,"S2","MOJAVEBRAUN MET","1992 - 2003","D","0","331","-7829884",,"",0,"I",,,,,,,,1,"1",,,"-4144960:15.45;-13691136:3.16;-16777216:22.76;-1907998:2.39;-16777216:39.48;-2368549:11.96;-9890257:4.8;",,,,,,,,,
106202,-1,-1,,,,,"BC",5,"S3","MOJAVEBRAUN MET","1992 - 2003","DRT","0","331","-7829882",,"",0,"I",,,,,,,,1,"1",,,"-13691136:0.4;-4227838:1.3;-9890257:3.42;-4144960:13.87;-16777216:37.88;-16777216:21.84;-1907998:3.55;-2368549:17.75;",,,,,,,,,
106203,-1,-1,,,,,"BC",5,"S1","SINUSBLAU MET","1994 - 1996","","0","332","-12368535",,"",0,"I",,,,,,,,1,"1",,,"-16777152:61.25;-4144960:15.06;-16777216:5.12;-16777216:2.94;-9890257:6.67;-460552:8.96;",,,,,,,,,
106204,-1,-1,,,,,"BC",5,"S2","SINUSBLAU MET","1994 - 1996","L+CO","0","332","-7302492",,"",0,"I",,,,,,,,1,"1",,,"-4144960:14.74;-16777216:2.9;-1907998:1.55;-16777152:66.59;-16767426:8.02;-2368549:6.2;",,,,,,,,,
106205,-1,-1,,,,,"BC",5,"S1","BLAU MET","1995 - 1995","","0","333","-11511193",,"",0,"I",,,,,,,,1,"1",,,"-4408132:23.76;-460552:16.55;-4144960:17.58;-16777216:19.66;-16771281:12.1;-16777216:10.35;",,,,,,,,,
106206,-1,-1,,,,,"BC",5,"S2","BLAU MET","1995 - 1995","D","0","333","-14142655",,"",0,"I",,,,,,,,1,"1",,,"-16777216:46.93;-4144960:14.17;-16777152:9.75;-4408132:15.92;-16777216:4.74;-460552:8.5;",,,,,,,,,
106207,-1,-1,,,,,"BC",5,"S1","GLACIERGRUEN MET","1994 - 2004","","0","334","-4406592",,"",0,"I",,,,,,,,1,"1",,,"-2368549:10.5;-1907998:2.63;-16761826:2.97;-16767426:1.53;-4144960:82.37;",,,,,,,,,
106208,-1,-1,,,,,"BC",5,"S3","ESTORILBLAU MET","1995 - 2007","G","0","335","-9668986",,"",0,"I",,,,,,,,1,"1",,,"-2628353:0.62;-16777216:2.32;-460552:10.41;-14942153:18.22;-16771281:18.69;-2368549:22.82;-1907998:5.71;-792321:0.02;-16767426:21.2;",,,,,,,,,
106209,-1,-1,,,,,"BC",5,"S4","ESTORILBLAU MET","1995 - 2007","L+G","0","335","-10063742",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.05;-1907998:3.24;-16771281:17.91;-14942153:16.78;-16767426:18.8;-2368549:12.97;-16777216:2.23;-2628353:1.82;-4144960:26.21;",,,,,,,,,
106210,-1,-1,,,,,"BC",5,"S1","AEGAEISCHBLAU PERL","1994 - 2018","","0","336","-12626848",,"",0,"I",,,,,,,,1,"1",,,"-16767426:51.48;-16777216:7.74;-13691136:0.35;-16765184:1.56;-460552:3.77;-16777216:13.42;-1315861:21.68;",,,,,,,,,
106211,-1,-1,,,,,"BC",5,"S2","AEGAEISCHBLAU PERL","1994 - 2018","B","0","336","-14600382",,"",0,"I",,,,,,,,1,"1",,,"-460552:6.09;-16765184:0.12;-16767426:56.87;-16777216:7.72;-16768993:12.93;-1315861:16.27;",,,,,,,,,
106212,-1,-1,,,,,"BC",5,"S3","AEGAEISCHBLAU PERL","1994 - 2018","Y","0","336","-12626848",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.3;-460552:4.02;-16768993:16.56;-16765184:1.66;-13691136:0.37;-16777216:8.25;-16767426:54.84;",,,,,,,,,
106213,-1,-1,,,,,"BC",5,"S1","PANAMABRAUN MET","1994 - 1999","","0","341","-12770784",,"",0,"I",,,,,,,,1,"1",,,"-16777216:15.81;-16777216:27.43;-4653056:16.44;-16767426:5.11;-205036:3.66;-2649856:10.24;-12845056:21.31;",,,,,,,,,
106214,-1,-1,,,,,"BC",5,"S2","PANAMABRAUN MET","1994 - 1999","CL","0","341","-14215932",,"",0,"I",,,,,,,,1,"1",,,"-4227838:20.97;-16777216:48.97;-16777216:18.13;-2151168:9.72;-13691136:1.68;-1513767:0.53;",,,,,,,,,
106215,-1,-1,,,,,"BC",5,"S1","GRAPHIT MET","1994 - 2000","","0","342","-12633281",,"",0,"I",,,,,,,,1,"1",,,"-16777216:19.72;-1315861:32.65;-16777216:34.18;-16777152:13.45;",,,,,,,,,
106216,-1,-1,,,,,"BC",5,"S2","GRAPHIT MET","1994 - 2000","L","0","342","-12303802",,"",0,"I",,,,,,,,1,"1",,,"-16777216:27.72;-12582912:3.13;-1513767:2.69;-16777152:18.38;-16777216:48.07;",,,,,,,,,
106217,-1,-1,,,,,"BC",5,"S1","CANYON ROT MET","1995 - 2002","","0","343","-12975616",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.64;-12582912:10.74;-13691136:5.62;-4653056:12.11;-16777216:29.31;-12845056:39.57;",,,,,,,,,
106218,-1,-1,,,,,"BC",5,"S2","CANYON ROT MET","1995 - 2002","D+R","0","343","-11663342",,"",0,"I",,,,,,,,1,"1",,,"-9890257:11.02;-16777216:14.06;-8320469:25.54;-12845056:30.89;-460552:7.73;-4653056:10.76;",,,,,,,,,
106219,-1,-1,,,,,"BC",5,"S1","PAZIFICBLAU MET","1998 - 1999","","0","344","-11707276",,"",0,"I",,,,,,,,1,"1",,,"-16777152:17.61;-16777216:2.35;-16777216:1.36;-14942153:8.9;-4144960:12.95;-792321:0.45;-16767426:29.36;-16771281:8.1;-16768993:18.92;",,,,,,,,,
106220,-1,-1,,,,,"BC",5,"S1","NAVARRAVIOLETT MET","1992 - 1999","","0","346","-13950934",,"F",1,"U",,,,,,,,1,"0",,,"-16777216:12.5;-2368549:17.74;-14942153:18.93;-16777216:35.71;-4227838:5.95;-12582912:4.05;-9890257:5.12;",,,,,,,,,
106221,-1,-1,,,,,"BC",5,"S2","NAVARRAVIOLETT MET","1992 - 1999","L+Y","0","346","-8356734",,"",0,"I",,,,,,,,1,"1",,,"-4227838:3.58;-9890257:8.15;-13691136:5.15;-4144960:8.51;-16777216:31.75;-14942153:22.3;-16777216:18.31;-1907998:2.26;",,,,,,,,,
106222,-1,-1,,,,,"BC",5,"S3","NAVARRAVIOLETT MET","1992 - 1999","D","0","346","-7172462",,"",0,"I",,,,,,,,1,"1",,,"-14942153:18.27;-1907998:4.95;-2368549:1.49;-4227838:2.4;-9890257:6.33;-16777216:27.69;-16777216:15.96;-2368549:22.9;",,,,,,,,,
106223,-1,-1,,,,,"BC",5,"S1","SCHWARZ MICA MET","1993 - 1996","","0","347","-12364947",,"F",1,"U",,,,,,,,1,"0",,,"-16777216:26.67;-16777152:29.49;-792321:0.93;-16767426:9.39;-12582912:0.93;-16777216:24.7;-2368549:5.17;-4144960:2.72;",,,,,,,,,
106224,-1,-1,,,,,"BC",5,"S2","SCHWARZ MICA MET","1993 - 1996","D","0","347","-5001540",,"",0,"I",,,,,,,,1,"1",,,"-16777152:32.68;-1907998:0.49;-16777216:18.89;-792321:0.1;-2368549:1.96;-12582912:4.48;-7981310:4.67;-2628353:3.97;-16777216:32.75;",,,,,,,,,
106225,-1,-1,,,,,"BC",5,"S1","AUBERGINE","1994 - 1999","","0","348","-12838898",,"",0,"I",,,,,,,,1,"1",,,"-7981310:29.92;-9890257:21.85;-12582912:32.57;-1:14.74;-12845056:0.93;",,,,,,,,,
106226,-1,-1,,,,,"BC",5,"S3","OLIVIN MET","1995 - 2007","D","0","349","-3619392",,"",0,"I",,,,,,,,1,"1",,,"-4144960:49.19;-16777216:21.7;-3775744:11.76;-460552:4.27;-16765184:1.28;-235:1.07;-9890257:0.64;-1907998:10.08;",,,,,,,,,
106227,-1,-1,,,,,"BC",5,"S1","LIMONIT MET","1996 - 1998","","0","352","-10132395",,"F",1,"U",,,,,,,,1,"0",,,"-1513767:7.17;-13691136:6.19;-658244:24.43;-460552:21.98;-16777216:40.23;",,,,,,,,,
106228,-1,-1,,,,,"BC",5,"S2","LIMONIT MET","1996 - 1998","D","0","352","-15397113",,"",0,"I",,,,,,,,1,"1",,,"-3775744:7.78;-17617:2.38;-16777216:12.62;-15790321:42.07;-12845056:4.42;-1315861:5.18;-16765184:6.85;-16777216:17.2;-1:1.51;",,,,,,,,,
106229,-1,-1,,,,,"BC",5,"S3","LIMONIT MET","1996 - 1998","L","0","352","-11119547",,"",0,"I",,,,,,,,1,"1",,,"-13691136:3.48;-16777216:30.84;-658244:36.84;-16777216:17.78;-460552:11.06;",,,,,,,,,
