"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
122181,-1,-1,,,,,"BC",32,"S3","GRIGIO TEMPORALE MET","2008 - 2015","F+G","0","617B","-9673626",,"",0,"I",,,,,,,,1,"1",,,"-4408132:0.8;-4144960:43.01;-16777216:46.74;-16777216:6.97;-16767426:1.58;-9890257:0.9;",,,,,,,,,
122182,-1,-1,,,,,"BC",32,"S1","ALLUMINIO MET","1978 - 1993","","0","620","-4804962",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.25;-4227838:1.88;-16777216:0.16;-4144960:97.71;",,,,,,,,,
122183,-1,-1,,,,,"BC",32,"S2","ALLUMINIO MET","1978 - 1993","D","0","620","-2829618",,"",0,"I",,,,,,,,1,"1",,,"-4144960:41.24;-460552:30.36;-2368549:25.71;-4227838:1.18;-16777216:0.55;-16777216:0.96;",,,,,,,,,
122184,-1,-1,,,,,"BC",32,"S1","GRIGIO GHIACCIO MET","1995 - 1995","","0","621A","-10461072",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.96;-16777216:1.13;-16777152:3.18;-4144960:93.73;",,,,,,,,,
122185,-1,-1,,,,,"BC",32,"S1","GRIGIO SHARP MET","1995 - 1997","","0","625A","-3881786",,"",0,"I",,,,,,,,1,"1",,,"-2368549:66.37;-16767426:1.06;-4144960:9.35;-16777216:4.57;-16777152:5.31;-460552:5.21;-16761826:0.21;-16777216:7.92;",,,,,,,,,
122186,-1,-1,,,,,"BC",32,"S3","BLACK MICA MET","1991 - 2005","F+R","0","632","-4474690",,"IT",1,"U",,,,,,,,1,"1","25:7:2018:13:26:29",1,"16777215:9.3;-1907998:0.64;-4227838:1.25;-2368549:2.6;-460552:11.55;-2628353:14.97;-16777216:20.71;-16777216:35.89;16777215:3.1;",,,,,,,,,
122187,-1,-1,,,,,"BC",32,"S6","BLACK MICA MET","1991 - 2005","Y+F","0","632","-3685174",,"",0,"I",,,,,,,,1,"1",,,"-7981310:2.47;-16777152:14.31;-2628353:14.53;-460552:23.14;-16777216:37.77;-6103617:0.81;-792321:0.36;-2649856:3.07;-235:1.39;-2368549:1.71;-1907998:0.43;",,,,,,,,,
122188,-1,-1,,,,,"LS",32,"S3","NERO BODONI MET","2005 - 2007","F+R","0","632","-4474690",,"IT",1,"U",,,,,,,,1,"1","25:7:2018:13:31:3",1,"16777215:9.3;-1907998:0.64;-4227838:1.25;-2368549:2.6;-460552:11.55;-2628353:14.97;-16777216:20.71;-16777216:35.89;16777215:3.1;",,,,,,,,,
122189,-1,-1,,,,,"BC",32,"S6","NERO BODONI MET","2005 - 2007","Y+F","0","632","-3685174",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.42;-1907998:0.5;-460552:26.99;-7981310:2.89;-2368549:2;-235:1.62;-2649856:3.58;-6103617:0.94;-2628353:16.96;-16777216:44.09;",,,,,,,,,
122190,-1,-1,,,,,"BC",32,"S3","NERO ELENA MICA MET","1999 - 2005","F+R","0","632","-4474690",,"IT",1,"U",,,,,,,,1,"1","25:7:2018:13:27:40",1,"16777215:9.3;-1907998:0.64;-4227838:1.25;-2368549:2.6;-460552:11.55;-2628353:14.97;-16777216:20.71;-16777216:35.89;16777215:3.1;",,,,,,,,,
122191,-1,-1,,,,,"BC",32,"S6","NERO ELENA MICA MET","1999 - 2005","Y+F","0","632","-3685174",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.58;-1907998:0.69;-2649856:4.93;-16777152:22.99;-6103617:1.3;-460552:37.19;-2628353:23.35;-235:2.23;-2368549:2.75;-7981310:3.98;",,,,,,,,,
122192,-1,-1,,,,,"BC",32,"S3","NERO PAGANINI MET","2004 - 2008","F+R","0","632","-4474690",,"IT",1,"U",,,,,,,,1,"1","25:7:2018:13:30:1",1,"16777215:9.3;-1907998:0.64;-4227838:1.25;-2368549:2.6;-460552:11.55;-2628353:14.97;-16777216:20.71;-16777216:35.89;16777215:3.1;",,,,,,,,,
122193,-1,-1,,,,,"BC",32,"S6","NERO PAGANINI MET","2004 - 2008","Y+F","0","632","-3685174",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.37;-235:1.43;-2368549:1.77;-7981310:2.55;-16777216:38.97;-460552:23.86;-1907998:0.44;-6103617:0.84;-2628353:14.99;-16777152:14.76;",,,,,,,,,
122194,-1,-1,,,,,"BC",32,"S1","GRIGIO MET","1992 - 1994","","0","634A","-7303022",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.73;-12582912:9.3;-4144960:8.1;-16777216:13.56;-1907998:4.52;-16777216:54;-16777152:8.8;",,,,,,,,,
122195,-1,-1,,,,,"BC",32,"S1","GRIGIO QUARTZ MET","1985 - 1988","","0","639","-10195334",,"",0,"I",,,,,,,,1,"1",,,"-16771281:2.57;-1907998:6.61;-2368549:33.05;-460552:14.31;-4227838:8.56;-14942153:2.11;-7981310:1.65;-4144960:31.14;",,,,,,,,,
122196,-1,-1,,,,,"BC",32,"S1","GRIGIO GUERCINO MET","2009 - 2011","","0","640A","-4869188",,"",0,"I",,,,,,,,1,"1",,,"-16777216:19.43;-2368549:30.98;-1907998:7.75;-1315861:27.83;-460552:11.07;-9890257:2.95;",,,,,,,,,
122197,-1,-1,,,,,"BC",32,"S2","GRIGIO GUERCINO MET","2009 - 2011","D+Y","0","640A","-3158827",,"",0,"I",,,,,,,,1,"1",,,"-1315861:11.66;-14942153:2.99;-2236963:19.99;-2368549:32.85;-792321:0.02;-16777152:23.6;-1907998:8.21;-2628353:0.68;",,,,,,,,,
122198,-1,-1,,,,,"BC",32,"S3","GRIGIO GUERCINO MET","2009 - 2011","L","0","640A","-4868674",,"",0,"I",,,,,,,,1,"1",,,"-1516057:1.84;-2368549:30.01;-16777152:21.43;-2236963:15.93;-1907998:7.5;-16777216:14.2;-460552:4.59;-1315861:4.49;",,,,,,,,,
122199,-1,-1,,,,,"BC",32,"S4","GRIGIO GUERCINO MET","2009 - 2011","B+L","0","640A","-3552820",,"",0,"I",,,,,,,,1,"1",,,"-460552:1.72;-14942153:2.27;-16777152:16.42;-16777216:13.33;-1315861:40.71;-2368549:25.55;",,,,,,,,,
122200,-1,-1,,,,,"BC",32,"S5","GRIGIO GUERCINO MET","2009 - 2011","D","0","640A","-7566445",,"",0,"I",,,,,,,,1,"1",,,"-460552:3.58;-2368549:17.72;-1315861:36.27;-16777152:21.47;-16777216:16.52;-1907998:4.43;",,,,,,,,,
122201,-1,-1,,,,,"BC",32,"S6","GRIGIO GUERCINO MET","2009 - 2011","DRT+G","0","640A","-5000522",,"",0,"I",,,,,,,,1,"1",,,"-1907998:10.38;-16777216:22.43;-460552:10.38;-9890257:4.77;-1315861:6.68;-16768993:3.84;-2368549:41.52;",,,,,,,,,
122202,-1,-1,,,,,"BC",32,"S7","GRIGIO GUERCINO MET","2009 - 2011","DRT","0","640A","-4408387",,"",0,"I",,,,,,,,1,"1",,,"-2368549:24.08;-16777216:15.55;-1315861:36.11;-16777152:17.05;-460552:5.03;-9890257:2.17;",,,,,,,,,
122203,-1,-1,,,,,"BC",32,"S1","GRIGIO PERLA MET","1992 - 1994","","0","641","-2435106",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.39;-1907998:8.98;-16777216:11.09;-792321:0.09;-460552:23.98;-9890257:6.03;-4144960:3.86;-2628353:3.65;-2368549:35.92;",,,,,,,,,
122204,-1,-1,,,,,"BC",32,"S2","GRIGIO PERLA MET","1992 - 1994","L","0","641","-2698278",,"",0,"I",,,,,,,,1,"1",,,"-4144960:28.08;-2368549:22.39;-7981310:2.49;-792321:0.16;-16777216:9.95;-16777152:9.46;-2628353:6.41;-16777216:8.07;-1907998:5.6;-9890257:7.38;",,,,,,,,,
122205,-1,-1,,,,,"BC",32,"S2","GRIGIO TREND MET","1995 - 1995","D+B","0","645","-10589578",,"",0,"I",,,,,,,,1,"1",,,"-2368549:29.03;-14942153:1.76;-16771281:3.55;-16777216:49.07;-1907998:7.26;-16777216:9.33;",,,,,,,,,
122206,-1,-1,,,,,"BC",32,"S3","GRIGIO TREND MET","1995 - 1995","D","0","645","-10984336",,"",0,"I",,,,,,,,1,"1",,,"-16777216:10.69;-14942153:1.64;-460552:7.39;-16777216:18.55;-2368549:47.46;-1907998:11.86;-16771281:2.41;",,,,,,,,,
122207,-1,-1,,,,,"BC",32,"S1","NERO LAVA OPACO MET (+ Lacquer)","2008 - 2013","","0","646A","-8027002",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1;-16777216:31.54;-16777216:51.05;-4144960:11.41;-2368549:5;",,,,,,,,,
122209,-1,-1,,,,,"BC",32,"S10","GRIGIO PALLADIO MET","2003 - 2007","F+L","0","647","-3750720",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.41;-2368549:48.76;-1907998:12.19;-4144960:34.44;-16777216:4.19;",,,,,,,,,
122210,-1,-1,,,,,"BC",32,"S2","GRIGIO PALLADIO MET","2003 - 2007","Y","0","647","-3816253",,"",0,"I",,,,,,,,1,"1",,,"-16777216:11.87;-13691136:0.3;-2368549:69.47;-2236963:14.26;-16777216:4.09;",,,,,,,,,
122211,-1,-1,,,,,"BC",32,"S3","GRIGIO PALLADIO MET","2003 - 2007","CO+Y","0","647","-3881788",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.69;-16777216:3.86;-1907998:10.52;-2236963:78.93;",,,,,,,,,
122212,-1,-1,,,,,"BC",32,"S4","GRIGIO PALLADIO MET","2003 - 2007","R+CO","0","647","-3881788",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.51;-1907998:5.81;-2236963:68.45;-2368549:23.23;",,,,,,,,,
122213,-1,-1,,,,,"BC",32,"S5","GRIGIO PALLADIO MET","2003 - 2007","Y+CO","0","647","-3355445",,"",0,"I",,,,,,,,1,"1",,,"-13691136:0.2;-16777216:4.17;-460552:3.41;-16777216:2.43;-2368549:32.83;-2236963:48.76;-1907998:8.21;",,,,,,,,,
122214,-1,-1,,,,,"BC",32,"S6","GRIGIO PALLADIO MET","2003 - 2007","F+Y","0","647","-3816768",,"",0,"I",,,,,,,,1,"1",,,"-4144960:36.67;-2368549:45.75;-4227838:1.25;-8388608:1.02;-1907998:11.44;-16777216:3.88;",,,,,,,,,
122215,-1,-1,,,,,"BC",32,"S7","GRIGIO PALLADIO MET","2003 - 2007","CO+L","0","647","-3223858",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.84;-1907998:4.68;-2368549:18.72;-4144960:23.21;-2236963:51.55;",,,,,,,,,
122216,-1,-1,,,,,"BC",32,"S8","GRIGIO PALLADIO MET","2003 - 2007","D","0","647","-5723992",,"",0,"I",,,,,,,,1,"1",,,"-2368549:25.8;-1907998:74.2;",,,,,,,,,
122218,-1,-1,,,,,"BC",32,"S10","GRIGIO STEEL MET","1995 - 2003","F+L","0","647","-3750720",,"",0,"I",,,,,,,,1,"1",,,"-4144960:63.91;-16777216:4.94;-16777216:7.77;-4227838:0.77;-1907998:22.62;",,,,,,,,,
122219,-1,-1,,,,,"BC",32,"S2","GRIGIO STEEL MET","1995 - 2003","Y","0","647","-3816253",,"",0,"I",,,,,,,,1,"1",,,"-1907998:14.8;-2368549:59.19;-2236963:12.16;-16777216:3.48;-16777216:10.12;-13691136:0.26;",,,,,,,,,
122220,-1,-1,,,,,"BC",32,"S3","GRIGIO STEEL MET","1995 - 2003","CO+Y","0","647","-3881788",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.87;-16777216:6.72;-2236963:78.9;-1907998:10.52;",,,,,,,,,
122221,-1,-1,,,,,"BC",32,"S4","GRIGIO STEEL MET","1995 - 2003","R+CO","0","647","-3881788",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.54;-2368549:23.58;-2236963:69.47;-16777216:4.41;",,,,,,,,,
122222,-1,-1,,,,,"BC",32,"S5","GRIGIO STEEL MET","1995 - 2003","Y+CO","0","647","-3355445",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.96;-16777216:2.49;-2368549:19.85;-2236963:69.03;-13691136:0.2;-460552:3.46;",,,,,,,,,
122223,-1,-1,,,,,"BC",32,"S6","GRIGIO STEEL MET","1995 - 2003","F+Y","0","647","-3816768",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.54;-16777216:9.59;-8388608:1.45;-4227838:1.78;-1907998:16.33;-2368549:65.31;",,,,,,,,,
122224,-1,-1,,,,,"BC",32,"S7","GRIGIO STEEL MET","1995 - 2003","CO+L","0","647","-3223858",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.84;-2368549:18.72;-4144960:23.21;-1907998:4.68;-2236963:51.55;",,,,,,,,,
122225,-1,-1,,,,,"BC",32,"S9","GRIGIO STEEL MET","1995 - 2003","D","0","647","-5723992",,"",0,"I",,,,,,,,1,"1",,,"-2368549:25.8;-1907998:74.2;",,,,,,,,,
122226,-1,-1,,,,,"BC",32,"S1","GRIGIO SILVERSTONE MET","1993 - 1996","","0","648","-3816248",,"",0,"I",,,,,,,,1,"1",,,"-2368549:24.75;-1907998:6.19;-16777152:8.21;-16777216:4.21;-16777216:7.3;-9890257:2.5;-2236963:46.85;",,,,,,,,,
122227,-1,-1,,,,,"BC",32,"S2","GRIGIO SILVERSTONE MET","1993 - 1996","CO+L","0","648","-2894891",,"",0,"I",,,,,,,,1,"1",,,"-12582912:3.25;-16777216:8.3;-16777216:4.79;-16777152:7.42;-460552:10.82;-2236963:12.18;-2368549:42.59;-1907998:10.65;",,,,,,,,,
122228,-1,-1,,,,,"BC",32,"S1","GRIGIO QUARTZ MET","1988 - 1993","","0","649","-12371917",,"",0,"I",,,,,,,,1,"1",,,"-4144960:26.86;-16777216:69;-3775744:1.21;-16777216:2.93;",,,,,,,,,
122229,-1,-1,,,,,"BC",32,"S2","GRIGIO QUARTZ MET","1988 - 1993","D+R","0","649","-5460820",,"",0,"I",,,,,,,,1,"1",,,"-16777152:6.96;-2368549:13.06;-16777216:35.83;-14942153:1.5;-16777216:12.05;-4144960:26.65;-7981310:1.34;-1907998:2.61;",,,,,,,,,
122230,-1,-1,,,,,"BC",32,"S3","GRIGIO QUARTZ MET","1988 - 1993","L+B","0","649","-4276544",,"",0,"I",,,,,,,,1,"1",,,"-1907998:7.51;-4144960:33.15;-14942153:1.62;-1:2.27;-16777216:11.02;-2368549:37.53;-16777152:6.9;",,,,,,,,,
122231,-1,-1,,,,,"BC",32,"S4","GRIGIO QUARTZ MET","1988 - 1993","B+L","0","649","-11247508",,"",0,"I",,,,,,,,1,"1",,,"-14942153:2.26;-16777216:14.16;-4144960:35.48;-1907998:1.52;-16777216:44.59;-16771281:1.99;",,,,,,,,,
122232,-1,-1,,,,,"BC",32,"S5","GRIGIO QUARTZ MET","1988 - 1993","R+D","0","649","-4671304",,"",0,"I",,,,,,,,1,"1",,,"-14942153:0.94;-16777216:43.33;-1907998:4.59;-460552:8.73;-4144960:12.47;-2368549:22.95;-16777216:6.99;",,,,,,,,,
122233,-1,-1,,,,,"BC",32,"S1","GRIGIO DOLMEN MET","1989 - 1989","","0","651","-5592403",,"",0,"I",,,,,,,,1,"1",,,"-1907998:6.91;-16777216:18.14;-16777152:25.33;-4227838:7.45;-2236963:4.56;-16777216:0;-2368549:34.55;-14942153:3.07;",,,,,,,,,
122234,-1,-1,,,,,"BC",32,"S2","GRIGIO NIKEL MET","1992 - 1994","B","0","652","-4276798",,"",0,"I",,,,,,,,1,"1",,,"-2368549:20.9;-16777152:6.6;-9890257:3.31;-16777216:5.09;-4144960:58.49;-16777216:2.93;-16768993:2.68;",,,,,,,,,
122235,-1,-1,,,,,"BC",32,"S1","GRIGIO CARBON MET","1995 - 1995","","0","653","-7960952",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.88;-16777152:1.35;-16777216:83.47;-2368549:7.54;-2236963:5.77;",,,,,,,,,
122236,-1,-1,,,,,"BC",32,"S2","GRIGIO CARBON MET","1995 - 1995","L+B","0","653","-11708316",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.05;-16777216:76.94;-2368549:8.21;-16777216:4.91;-2236963:6.56;-16771281:1.32;",,,,,,,,,
122237,-1,-1,,,,,"BC",32,"S1","GRIGIO CHIARO MET","1995 - 2001","","0","655","-4276802",,"",0,"I",,,,,,,,1,"1",,,"-16768993:2.52;-12582912:2.1;-9890257:1.64;-16777216:4.85;-2368549:68.89;-1907998:17.22;-16777216:2.79;",,,,,,,,,
122238,-1,-1,,,,,"BC",32,"S2","GRIGIO CHIARO MET","1995 - 2001","D","0","655","-4079422",,"",0,"I",,,,,,,,1,"1",,,"-9890257:0.34;-1907998:9.65;-16777152:1.09;-16777216:1.07;-16777216:6.75;-4144960:32.82;-2368549:48.27;",,,,,,,,,
122239,-1,-1,,,,,"BC",32,"S3","GRIGIO CHIARO MET","1995 - 2001","B+D","0","655","-10524041",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.32;-9890257:0.25;-16777216:2.74;-1907998:9.28;-16777216:1.57;-2368549:37.1;-4144960:47.33;-16777152:1.41;",,,,,,,,,
122240,-1,-1,,,,,"BC",32,"S4","GRIGIO CHIARO MET","1995 - 2001","L+R","0","655","-10458506",,"",0,"I",,,,,,,,1,"1",,,"-4144960:46.13;-1907998:10.02;-2368549:40.08;-16777216:0.98;-9890257:1.1;-16777216:1.69;",,,,,,,,,
122241,-1,-1,,,,,"BC",32,"S5","GRIGIO CHIARO MET","1995 - 2001","L","0","655","-9931648",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.25;-16777216:0.57;-16777216:0.33;-460552:5.45;-4144960:25.29;-2368549:54.3;-1907998:13.57;-9890257:0.25;",,,,,,,,,
122242,-1,-1,,,,,"BC",32,"S8","GRIGIO CHIARO MET","1995 - 2001","L+CO","0","655","-10457992",,"",0,"I",,,,,,,,1,"1",,,"-2368549:65.76;-1907998:13.15;-16771281:0.12;-4144960:17.16;-16777216:0.44;-16777216:3.37;",,,,,,,,,
122243,-1,-1,,,,,"BC",32,"S9","GRIGIO CHIARO MET","1995 - 2001","L+Y","0","655","-3684407",,"",0,"I",,,,,,,,1,"1",,,"-16777152:0.17;-460552:3.48;-16777216:0.8;-1907998:15.85;-2368549:79.25;-16777216:0.44;",,,,,,,,,
122244,-1,-1,,,,,"BC",32,"S1","GRIGIO NETTUNO MET","1999 - 2001","","0","656A","-3158064",,"",0,"I",,,,,,,,1,"1",,,"-16777216:11.77;-460552:6.12;-14942153:2.68;-16777216:6.77;-1315861:58;-1907998:1.68;-16777152:6.24;-2368549:6.74;",,,,,,,,,
122245,-1,-1,,,,,"BC",32,"S2","GRIGIO NETTUNO MET","1999 - 2001","B","0","656A","-9931904",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.35;-1315861:39.99;-2368549:13.39;-16777216:8.54;-460552:11.27;-14942153:4.55;-16771281:2.45;-16777216:16.46;",,,,,,,,,
122246,-1,-1,,,,,"BC",32,"S2","GRIGIO TIEPOLO MICA","2002 - 2013","L","0","657A","-8882055",,"",0,"I",,,,,,,,1,"1",,,"-16765184:0.6;-16777216:5.42;-16777216:50.52;-1315861:43.46;",,,,,,,,,
122247,-1,-1,,,,,"BC",32,"S1","GRIGIO CHATEAU MET","1995 - 2000","","0","658","-6776678",,"",0,"I",,,,,,,,1,"1",,,"-16767426:0.89;-1907998:5.25;-14942153:1.7;-2368549:21;-4144960:15.35;-16777216:30.4;-16777152:7.88;-16777216:17.53;",,,,,,,,,
122248,-1,-1,,,,,"BC",32,"S2","GRIGIO SILVER MET","1995 - 1995","R","0","663","-10326920",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.73;-1907998:14.6;-2368549:58.41;-4144960:22.03;-16777216:2.68;-16777216:1.55;",,,,,,,,,
122249,-1,-1,,,,,"BC",32,"S1","GRIGIO MONTREAL MET","1990 - 1994","","0","665","-10326406",,"",0,"I",,,,,,,,1,"1",,,"-16777216:NaN;-2236963:NaN;-1907998:NaN;-16771281:NaN;-2368549:NaN;",,,,,,,,,
122251,-1,-1,,,,,"BC",32,"S2","GRIGIO ASTER MET","1999 - 2001","B","0","667A","-12169634",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.87;-16777216:24.81;-16777152:12.46;-2368549:14.36;-61681:12.23;-16771281:9.72;-460552:10.01;-2236963:13.53;",,,,,,,,,
122252,-1,-1,,,,,"BC",32,"S3","GRIGIO ASTER MET","1999 - 2001","R","0","667A","-14538184",,"",0,"I",,,,,,,,1,"1",,,"-16771281:5.71;-16777216:15.86;-2236963:18.32;-16777216:27.51;-16777152:10.1;-61681:9.27;-9890257:6.05;-460552:7.18;",,,,,,,,,
122253,-1,-1,,,,,"BC",32,"S4","GRIGIO ASTER MET","1999 - 2001","L","0","667A","-8028022",,"",0,"I",,,,,,,,1,"1",,,"-16777216:32.91;-16777152:19.08;-9890257:2.16;-16768993:5.92;-2236963:9.34;-14942153:11.78;-8388608:7.86;-2368549:10.95;",,,,,,,,,
122254,-1,-1,,,,,"BC",32,"S5","GRIGIO ASTER MET","1999 - 2001","D+G","0","667A","-12500924",,"",0,"I",,,,,,,,1,"1",,,"-9890257:2.4;-4144960:3.78;-12582912:27.36;-16767426:24.94;-16777216:14.03;-1907998:27.49;",,,,,,,,,
122255,-1,-1,,,,,"BC",32,"S6","GRIGIO ASTER MET","1999 - 2001","G+F","0","667A","-4540735",,"",0,"I",,,,,,,,1,"1",,,"-16767426:2.2;-3801088:8.28;-16777152:24.16;-460552:7.33;-2628353:7.47;-2368549:12.77;-16777216:34.43;-792321:0.19;-1907998:3.19;",,,,,,,,,
122256,-1,-1,,,,,"BC",32,"S7","GRIGIO ASTER MET","1999 - 2001","F+R","0","667A","-3816501",,"",0,"I",,,,,,,,1,"1",,,"-9890257:9.39;-460552:10.33;-16767426:12.98;-2368549:11.57;-3801088:16.34;-16777216:36.07;-792321:0.43;-1907998:2.89;",,,,,,,,,
122258,-1,-1,,,,,"BC",32,"S2","GRIGIO BERNINI MET","2002 - 2011","B","0","667A","-12169634",,"",0,"I",,,,,,,,1,"1",,,"-16771281:9.25;-9890257:4.92;-1907998:2.73;-16777216:23.59;-16777152:11.85;-2368549:13.66;-61681:11.62;-2236963:12.87;-460552:9.51;",,,,,,,,,
122259,-1,-1,,,,,"BC",32,"S3","GRIGIO BERNINI MET","2002 - 2011","R","0","667A","-14538184",,"",0,"I",,,,,,,,1,"1",,,"-16771281:5.71;-9890257:6.05;-460552:7.18;-61681:9.27;-16777152:10.1;-16777216:27.51;-16777216:15.86;-2236963:18.32;",,,,,,,,,
122260,-1,-1,,,,,"BC",32,"S4","GRIGIO BERNINI MET","2002 - 2011","L","0","667A","-8028022",,"",0,"I",,,,,,,,1,"1",,,"-16777216:34.69;-2368549:11.54;-2236963:9.84;-16777152:20.11;-14942153:12.41;-9890257:2.28;-16768993:6.25;-1907998:2.88;",,,,,,,,,
122261,-1,-1,,,,,"BC",32,"S5","GRIGIO BERNINI MET","2002 - 2011","D+G","0","667A","-12500924",,"",0,"I",,,,,,,,1,"1",,,"-16777216:33.99;-16777216:12.75;-9890257:2.18;-16767426:22.66;-1907998:24.98;-4144960:3.43;",,,,,,,,,
122262,-1,-1,,,,,"BC",32,"S6","GRIGIO BERNINI MET","2002 - 2011","G+F","0","667A","-4540735",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.2;-1907998:3.39;-2628353:7.93;-3801088:8.79;-14942153:7.36;-16767426:2.33;-16777152:25.65;-460552:7.78;-16777216:36.56;",,,,,,,,,
122263,-1,-1,,,,,"BC",32,"S7","GRIGIO BERNINI MET","2002 - 2011","F+R","0","667A","-3816501",,"",0,"I",,,,,,,,1,"1",,,"-2628353:17.01;-460552:10.25;-2368549:11.47;-16767426:12.87;-16777216:35.78;-9890257:9.32;-792321:0.43;-1907998:2.87;",,,,,,,,,
122264,-1,-1,,,,,"BC",32,"S1","GRIGIO VENERE MET","1999 - 1999","","0","672A","-11905694",,"",0,"I",,,,,,,,1,"1",,,"-16777216:70.41;-16777216:7.44;-16771281:0.41;-2368549:10.09;-2236963:6.49;-16777152:2.63;-1907998:2.52;",,,,,,,,,
122265,-1,-1,,,,,"BC",32,"S2","GRIGIO VENERE MET","1999 - 1999","D","0","672A","-7960952",,"",0,"I",,,,,,,,1,"1",,,"-16777216:40.95;-1907998:3.01;-9890257:0.54;-16777152:8.96;-2368549:12.03;-16777216:23.62;-2236963:10.9;",,,,,,,,,
122266,-1,-1,,,,,"BC",32,"S3","GRIGIO VENERE MET","1999 - 1999","G","0","672A","-7895417",,"",0,"I",,,,,,,,1,"1",,,"-2236963:5.74;-16777216:11.08;-2368549:11.73;-1907998:2.93;-9890257:1.92;-16777216:60.31;-16768993:6.29;",,,,,,,,,
122268,-1,-1,,,,,"BC",32,"S2","GRIGIO ORIONE MET","2000 - 2003","L+G","0","675","-11905950",,"",0,"I",,,,,,,,1,"1",,,"-4144960:8.74;-16777216:21.17;-14942153:12.02;-16771281:15.78;-1907998:7.51;-16777216:34.76;",,,,,,,,,
122269,-1,-1,,,,,"BC",32,"S3","GRIGIO ORIONE MET","2000 - 2003","L","0","675","-12300196",,"",0,"I",,,,,,,,1,"1",,,"-16777216:34.09;-16777216:19.65;-2368549:11.63;-16771281:9.76;-460552:6.81;-14942153:7.09;-4144960:10.96;",,,,,,,,,
122270,-1,-1,,,,,"BC",32,"S4","GRIGIO ORIONE MET","2000 - 2003","Y","0","675","-11905438",,"",0,"I",,,,,,,,1,"1",,,"-460552:2.26;-16777216:41.5;-16777216:23.94;-16771281:10.35;-1907998:4.39;-2368549:17.55;",,,,,,,,,
122271,-1,-1,,,,,"BC",32,"S5","GRIGIO ORIONE MET","2000 - 2003","CO+Y","0","675","-12431782",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.98;-16777216:30.26;-2236963:11.6;-4144960:9.49;-14942153:12.97;-2368549:15.91;-16767426:7.39;-16771281:8.41;",,,,,,,,,
122272,-1,-1,,,,,"BC",32,"S6","GRIGIO ORIONE MET","2000 - 2003","L+B","0","675","-12168609",,"",0,"I",,,,,,,,1,"1",,,"-2368549:10.32;-14942153:11.16;-16777216:30.75;-4144960:18.66;-16777216:17.73;-16771281:9.32;-1907998:2.06;",,,,,,,,,
122273,-1,-1,,,,,"BC",32,"S7","GRIGIO ORIONE MET","2000 - 2003","G+CO","0","675","-12497832",,"",0,"I",,,,,,,,1,"1",,,"-2368549:17.26;-16777216:18.99;-14942153:6.17;-1907998:4.31;-16767426:5.48;-16777216:41.38;-16771281:6.4;",,,,,,,,,
122274,-1,-1,,,,,"BC",32,"S1","GRIGIO BETA MET","1976 - 1980","","0","678","-3158324",,"",0,"I",,,,,,,,1,"1",,,"-4227838:1.97;-4144960:44.56;-1907998:7.11;-460552:7.84;-16777216:2.99;-2368549:35.54;",,,,,,,,,
122275,-1,-1,,,,,"BC",32,"S1","GRIGIO SCURO MET","1983 - 1985","","0","679","-3618616",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.23;-4144960:17.84;-16777216:11.4;-16777216:19.77;-2368549:11.15;-460552:18.58;-2236963:19.04;",,,,,,,,,
