"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
105042,-1,-1,,,,,"BC",1,"S2","VERDE TROPICO MET","1995 - 1999","B+D","0","309A - VTMT","-12298917",,"",0,"I",,,,,,,,1,"1",,,"-3085363:3.11;-16777216:15.84;-460552:11.16;-16777216:10.35;-16771281:2.6;-1907998:0.39;-16765184:56.54;",,,,,,,,,
105043,-1,-1,,,,,"BC",1,"S1","VERDE BOSCO MET","1995 - 1995","","0","310A - VBMT","-11122136",,"",0,"I",,,,,,,,1,"1",,,"-41969:25.2;-3775744:3.59;-16777216:14.36;-460552:5.04;-4144960:13.43;-2236963:13.5;-16777216:24.88;",,,,,,,,,
105044,-1,-1,,,,,"BC",1,"S1","BLU HELVETIA","1955 - 1965","","0","315","-16113617",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.07;-1:4.48;-16768993:79.94;-16771281:6.25;-16767426:6.26;",,,,,,,,,
105045,-1,-1,,,,,"BC",1,"S1","VERDE MINERVA MET","1999 - 2003","","0","315A","-8352412",,"",0,"I",,,,,,,,1,"1",,,"-11709141:6.42;-16777216:27.42;-16777216:7.4;-460552:0.73;-658244:38.58;-16765184:19.45;",,,,,,,,,
105047,-1,-1,,,,,"BC",1,"S1","VERDE ARTIC MET","1999 - 2002","","0","316B","-4341313",,"",0,"I",,,,,,,,1,"1",,,"-16761826:4.35;-13691136:1.17;-16777216:1.2;-16777216:2.06;-1907998:9.13;-4144960:45.56;-2368549:36.54;",,,,,,,,,
105048,-1,-1,,,,,"BC",1,"S2","VERDE ARTIC MET","1999 - 2002","CO+D","0","316B","-3881018",,"",0,"I",,,,,,,,1,"1",,,"-16767426:0.41;-16777216:2;-1907998:16.38;-2368549:47.78;-16761826:2.67;-2368549:27.31;-16777216:3.45;",,,,,,,,,
105049,-1,-1,,,,,"BC",1,"S3","VERDE ARTIC MET","1999 - 2002","CO","0","316B","-3881018",,"",0,"I",,,,,,,,1,"1",,,"-16767426:0.53;-13691136:0.76;-16777216:2.87;-16761826:2.69;-2368549:29.83;-2368549:46.55;-1907998:16.77;",,,,,,,,,
105051,-1,-1,,,,,"BC",1,"S2","GREY MAGNESIO MET","2016 - 2017","D+B","0","318B","-7171433",,"",1,"U",,,,,,,,1,"1",,0,"-16767426:1.75;-14942153:1.97;-460552:5.42;-16777216:8.87;-1907998:82;",,,,,,,,,
105052,-1,-1,,,,,"BC",1,"S3","GREY MAGNESIO MET","2016 - 2017","D","0","318B","-9014405",,"",1,"U",,,,,,,,1,"1",,0,"-14942153:1.33;-7981310:2.59;-16777152:5.9;-16777216:8.56;-16777216:13.17;-1907998:68.45;",,,,,,,,,
105054,-1,-1,,,,,"BC",1,"S1","VERDE CARAIBI MET","1995 - 1997","","0","320A","-7956850",,"",0,"I",,,,,,,,1,"1",,,"-2368549:20.51;-2236963:30.44;-1907998:5.13;-16767426:32.79;-13691136:5.03;-16777216:2.24;-16777216:3.86;",,,,,,,,,
105055,-1,-1,,,,,"BC",1,"S1","PETROLIO SCURO MICA","1995 - 1999","","0","326B","-12891566",,"",0,"I",,,,,,,,1,"1",,,"-16777216:18.11;-1315861:52.25;-16771281:9.64;-16765184:20;",,,,,,,,,
105056,-1,-1,,,,,"BC",1,"S1","VERDE AMAZZONIA MET","1998 - 2002","","0","331A","-15460600",,"",0,"I",,,,,,,,1,"1",,,"-16777216:32.93;-16765184:30.78;-2236963:7.89;-3085363:5.4;-2151168:13.99;-16767426:9.02;",,,,,,,,,
105057,-1,-1,,,,,"BC",1,"S2","VERDE AMAZZONIA MET","1998 - 2002","CO","0","331A","-14932456",,"",0,"I",,,,,,,,1,"1",,,"-16777216:22.78;-2236963:11.82;-16777216:25.07;-460552:5.99;-3085363:6.35;-16765184:27.99;",,,,,,,,,
105058,-1,-1,,,,,"BC",1,"S3","VERDE AMAZZONIA MET","1998 - 2002","D","0","331A","-13355238",,"",0,"I",,,,,,,,1,"1",,,"-3085363:5.43;-16767426:10.35;-460552:11.38;-2236963:13.23;-2151168:21.43;-16777216:38.18;",,,,,,,,,
105059,-1,-1,,,,,"BC",1,"S1","BLU NORD MET","1995 - 1998","","0","335A","-7630434",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.51;-16777216:3.76;-460552:15.52;-1907998:3.37;-4144960:13.97;-14942153:19.45;-16767426:37.43;",,,,,,,,,
105060,-1,-1,,,,,"BC",1,"S2","BLU NORD MET","1995 - 1998","L+F","0","335A","-7169373",,"",0,"I",,,,,,,,1,"1",,,"-2368549:7.7;-14942153:19.85;-16777216:5.99;-16767426:42.33;-1907998:1.54;-4144960:22.59;",,,,,,,,,
105061,-1,-1,,,,,"BC",1,"S1","BLU VERDE CHIARO MET","1967 - 1977","","0","337","-9800063",,"",0,"I",,,,,,,,1,"1",,,"-16765184:5.77;-16777216:2.5;-16777216:4.36;-4144960:13.61;-2368549:55.88;-16771281:6.7;-1907998:11.18;",,,,,,,,,
105062,-1,-1,,,,,"BC",1,"S1","VERDE ORIONE MET","1999 - 2000","","0","337A","-2895658",,"",0,"I",,,,,,,,1,"1",,,"-1907998:25.33;-16777216:25.04;-15790321:13.44;-1315861:17.66;-2628353:8.12;-13691136:1.02;-16777216:0.76;-792321:0.2;-16765184:8.43;",,,,,,,,,
105063,-1,-1,,,,,"BC",1,"S2","VERDE ORIONE MET","1999 - 2000","D+G","0","337A","-2894637",,"",0,"I",,,,,,,,1,"1",,,"-2368549:40.19;-13691136:0.47;-2368549:11.18;-16767426:0.81;-16777216:6.35;-16765184:4.92;-16777216:3.67;-1315861:32.41;",,,,,,,,,
105064,-1,-1,,,,,"BC",1,"S1","BLU FRANCIA","1966 - 1993","","0","342","-12561832",,"",0,"I",,,,,,,,1,"1",,,"-16765184:6.78;-16777216:4.54;-1:19.86;-16771281:68.82;",,,,,,,,,
105065,-1,-1,,,,,"BC",1,"S1","BLU OLANDESE","1962 - 1985","","0","343","-16245724",,"",0,"I",,,,,,,,1,"1",,,"-16768993:20.15;-16771281:31.02;-16777216:17.08;-16765184:15.14;-16767426:11.67;-1:4.94;",,,,,,,,,
105066,-1,-1,,,,,"BC",1,"S1","VERDE TUNDRA MET","1995 - 1998","","0","348A","-8022387",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.4;-3085363:15.54;-16761826:47.84;-7981310:2.09;-16767426:10.74;-460552:10.74;-2368549:5.59;-4227838:6.06;",,,,,,,,,
105067,-1,-1,,,,,"BC",1,"S1","BLU PERVINCA MET","1968 - 1977","","0","349","-11052952",,"",0,"I",,,,,,,,1,"1",,,"-2368549:6.07;-16777216:13.86;-460552:11.27;-16777216:7.98;-9890257:25.81;-1907998:1.21;-16771281:15.73;-4144960:18.05;",,,,,,,,,
105068,-1,-1,,,,,"BC",1,"S2","BLU PERVINCA MET","1968 - 1977","L+F","0","349","-6250320",,"",0,"I",,,,,,,,1,"1",,,"-2368549:38.35;-4144960:14.51;-1907998:7.67;-16777216:13.15;-14942153:2.93;-9830400:1.4;-16777216:7.59;-460552:14.41;",,,,,,,,,
105069,-1,-1,,,,,"BC",1,"S3","BLU PERVINCA MET","1968 - 1977","G","0","349","-6579300",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.65;-4144960:13.38;-16777216:0.72;-2368549:8.26;-16768993:14.88;-14942153:7.92;-16777216:53.18;",,,,,,,,,
105070,-1,-1,,,,,"BC",1,"S1","VERDE MET","1991 - 1993","","0","353","-13095910",,"",0,"I",,,,,,,,1,"1",,,"-3775744:21.95;-16777216:14.99;-16765184:24.47;-16777216:25.99;-4227838:6.43;-2236963:4.65;-4144960:1.52;",,,,,,,,,
105071,-1,-1,,,,,"BC",1,"S1","VERDE SARGASSI MET","1998 - 2001","","0","353A","-10983568",,"",0,"I",,,,,,,,1,"1",,,"-1907998:8.44;-2368549:21.95;-16765184:20.48;-16767426:17.19;-2368549:14.74;-16777216:5.39;-16777216:9.37;-16771281:2.45;",,,,,,,,,
105072,-1,-1,,,,,"BC",1,"S1","BLU AVERNO MET","1976 - 1976","","0","354","-9997696",,"",0,"I",,,,,,,,1,"1",,,"-16771281:7.85;-4144960:32.39;-460552:27.03;-14942153:8.2;-16777216:1.56;-16777216:2.72;-2368549:20.25;",,,,,,,,,
105073,-1,-1,,,,,"BC",1,"S1","BLU POSILLIPO","1972 - 1988","","0","355","-14668736",,"",0,"I",,,,,,,,1,"1",,,"-1:3.87;-16777216:7.75;-16777152:88.39;",,,,,,,,,
105074,-1,-1,,,,,"BC",1,"S2","BLU POSILLIPO","1972 - 1988","D","0","355","-14667713",,"",0,"I",,,,,,,,1,"1",,,"-1:4.57;-16777216:29.38;-16771281:45.96;-16767426:20.09;",,,,,,,,,
105075,-1,-1,,,,,"BC",1,"S1","BLU PERVINCA MET","1966 - 1980","","0","357","-11052952",,"",0,"I",,,,,,,,1,"1",,,"-16771281:18.26;-1907998:1.41;-9890257:29.97;-4144960:20.96;-460552:13.08;-2368549:7.05;-16777216:9.27;",,,,,,,,,
105076,-1,-1,,,,,"BC",1,"S1","AZZURRO POLIZIA","1976 - 1993","","0","358 - AZPL","-12301220",,"",0,"I",,,,,,,,1,"1",,,"-12582912:17.22;-16777152:37.71;-16777216:27.88;-16771281:17.19;",,,,,,,,,
105077,-1,-1,,,,,"BC",1,"S2","AZZURRO POLIZIA","1976 - 1993","D+DRT","0","358 - AZPL","-12301216",,"",0,"I",,,,,,,,1,"1",,,"-16777216:22.19;-12582912:7.37;-1:69;-16771281:1.44;",,,,,,,,,
105078,-1,-1,,,,,"BC",1,"S3","AZZURRO POLIZIA","1976 - 1993","D+B","0","358 - AZPL","-11512230",,"",0,"I",,,,,,,,1,"1",,,"-14942153:12.34;-16777216:13.47;-1:58.14;-16771281:16.04;",,,,,,,,,
105079,-1,-1,,,,,"BC",1,"S4","AZZURRO POLIZIA","1976 - 1993","D+G","0","358 - AZPL","-12301220",,"",0,"I",,,,,,,,1,"1",,,"-16777216:27.67;-16777152:32.52;-12582912:17.76;-16771281:22.05;",,,,,,,,,
105080,-1,-1,,,,,"BC",1,"S1","VERDE COVENTRY MET","2001 - 2003","","0","361A","-9012098",,"",0,"I",,,,,,,,1,"1",,,"-2368549:6.27;-12582912:1.96;-2236963:3.52;-16765184:15.89;-16777216:30.24;-16777216:17.45;-16767426:24.68;",,,,,,,,,
105081,-1,-1,,,,,"BC",1,"S1","AZZURRO MET","1981 - 1983","","0","362","-11511192",,"",0,"I",,,,,,,,1,"1",,,"-16771281:9.49;-460552:12.8;-16777216:3.08;-16777216:5.34;-14942153:0.64;-4144960:68.64;",,,,,,,,,
105082,-1,-1,,,,,"BC",1,"S1","VERDE MIRTO MET","1988 - 1995","","0","364 - VMMT","-7565170",,"",0,"I",,,,,,,,1,"1",,,"-16777216:21.69;-16765184:23.56;-1907998:6.21;-16768993:17.52;-2368549:31.03;",,,,,,,,,
105083,-1,-1,,,,,"BC",1,"S2","VERDE MIRTO MET","1988 - 1995","D","0","364 - VMMT","-8683140",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.58;-16777216:21.8;-16777216:37.81;-2368549:17.91;-16768993:17.4;-4144960:1.51;",,,,,,,,,
105084,-1,-1,,,,,"BC",1,"S3","VERDE MIRTO MET","1988 - 1995","L+G","0","364 - VMMT","-7302256",,"",0,"I",,,,,,,,1,"1",,,"-4144960:4;-16765184:24.33;-16777216:28.88;-2368549:24.5;-16768993:13.4;-1907998:4.9;",,,,,,,,,
105085,-1,-1,,,,,"BC",1,"S1","BLU ZAFFIRO MET","1987 - 1987","","0","366","-10984594",,"",0,"I",,,,,,,,1,"1",,,"-16777216:17.26;-14942153:23.62;-16777216:29.94;-4144960:3.87;-235:0.95;-16771281:18.47;-1907998:5.9;",,,,,,,,,
105086,-1,-1,,,,,"BC",1,"S1","BLU PERVINCA MET","1982 - 1984","","0","367","-10853262",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.24;-2368549:26.18;-16777216:11.73;-4408132:12.94;-460552:7.63;-16777216:20.35;-14942153:15.94;",,,,,,,,,
105087,-1,-1,,,,,"BC",1,"S1","BLU ELETTRICO MET","1983 - 1985","","0","368","-12497832",,"",0,"I",,,,,,,,1,"1",,,"-16771281:28.37;-1907998:2.1;-16777216:10.95;-16768993:28.14;-2236963:7.71;-2368549:10.52;-9890257:12.2;",,,,,,,,,
105088,-1,-1,,,,,"BC",1,"S1","BLU POSILLIPO","1984 - 1988","","0","369","-14667713",,"",0,"I",,,,,,,,1,"1",,,"-16777216:28.58;-16771281:66.37;-1:5.05;",,,,,,,,,
105089,-1,-1,,,,,"BC",1,"S1","BLU MEDIO MET","1966 - 1993","","0","370","-11773852",,"",0,"I",,,,,,,,1,"1",,,"-14942153:6.45;-16777216:22.99;-2368549:19.63;-4144960:17.68;-16777216:13.26;-1907998:3.93;-16771281:16.07;",,,,,,,,,
105090,-1,-1,,,,,"BC",1,"S1","AZZURRO MET","1985 - 1991","","0","371","-7698031",,"",0,"I",,,,,,,,1,"1",,,"-9890257:1;-16777216:2.92;-460552:5.17;-4144960:5.23;-2368549:20.43;-16777216:47.74;-16777152:17.5;",,,,,,,,,
105091,-1,-1,,,,,"BC",1,"S2","AZZURRO MET","1985 - 1991","L+B","0","371","-5197644",,"",0,"I",,,,,,,,1,"1",,,"-460552:5.2;-16777152:17.05;-16777216:46.97;-2368549:27.97;-16777216:2.81;",,,,,,,,,
105092,-1,-1,,,,,"BC",1,"S1","BLU SCURO","1985 - 1988","","0","372","-14406594",,"",0,"I",,,,,,,,1,"1",,,"-16771281:30.93;-16777216:27.33;-1:4.43;-14942153:37.31;",,,,,,,,,
105093,-1,-1,,,,,"BC",1,"S1","VERDE ARGO MET","1999 - 2003","","0","373A","-8158076",,"Fiat 2* 373A",1,"U",,,,,,,,1,"1",,,"-16771281:1.4;-16765184:4.46;-460552:8.78;-2368549:15.7;-16777216:17.05;-16777216:30.04;-4144960:22.57;",,,,,,,,,
105094,-1,-1,,,,,"BC",1,"S1","AZZURRO POLIZIA","1987 - 1988","","0","374","-7829105",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.47;-12582912:34.26;-1:58.26;",,,,,,,,,
105095,-1,-1,,,,,"BC",1,"S1","BLU ZAFFIRO MET","1985 - 1988","","0","375","-12235681",,"",0,"I",,,,,,,,1,"1",,,"-2368549:20.4;-9890257:3.94;-460552:5.83;-7981310:6.46;-16777216:23.38;-16777216:13.49;-14942153:22.42;-1907998:4.08;",,,,,,,,,
105096,-1,-1,,,,,"BC",1,"S1","AZZURRO LUGANO MET","1986 - 1988","","0","377","-9800318",,"",0,"I",,,,,,,,1,"1",,,"-1907998:7.92;-2368549:39.58;-460552:10.34;-4144960:7.96;-16777216:4.99;-16777152:5.57;-16777216:8.64;-16765184:4.27;-16771281:10.73;",,,,,,,,,
105097,-1,-1,,,,,"BC",1,"S2","AZZURRO LUGANO MET","1986 - 1988","D+G","0","377","-10194820",,"",0,"I",,,,,,,,1,"1",,,"-16771281:10.32;-16765184:3.82;-16777152:5.22;-460552:9.6;-16777216:6.68;-4144960:9.86;-2368549:45.41;-1907998:9.08;",,,,,,,,,
105098,-1,-1,,,,,"BC",1,"S1","VERDE STRESA MET","2004 - 2004","","0","377A","-14598610",,"Fiat 2* 377A",1,"U",,,,,,,,1,"1",,,"-16761826:43.75;-16777216:10.62;-2236963:14.06;-16767426:11.61;-2368549:7.81;-11709141:3.96;-13691136:8.18;",,,,,,,,,
105099,-1,-1,,,,,"BC",1,"S2","VERDE ACERO MET","2000 - 2005","D","0","377A","-8944003",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.53;-16761826:46;-2368549:6.1;-2236963:3.31;-13691136:8.95;-16767426:10.45;-16777216:15.01;-16777216:8.65;",,,,,,,,,
105100,-1,-1,,,,,"BC",1,"S3","VERDE ACERO MET","2000 - 2005","D+Y","0","377A","-8746883",,"",0,"I",,,,,,,,1,"1",,,"-16768993:18.35;-13691136:10.05;-1907998:1.02;-16761826:43.48;-16777216:7.84;-16777216:13.58;-2368549:4.09;-3085363:1.58;",,,,,,,,,
105102,-1,-1,,,,,"BC",1,"S2","VERDE STRESA MET","2004 - 2004","D","0","377A","-8944003",,"",0,"I",,,,,,,,1,"1",,,"-2236963:3.84;-11709141:1.91;-2368549:7.04;-16767426:12.05;-13691136:10.34;-16777216:9.98;-16761826:53.08;-1907998:1.76;",,,,,,,,,
105103,-1,-1,,,,,"BC",1,"S3","VERDE STRESA MET","2004 - 2004","D+Y","0","377A","-8746883",,"",0,"I",,,,,,,,1,"1",,,"-3085363:1.84;-2236963:4.45;-16761826:50.88;-2368549:4.79;-13691136:11.76;-16777216:15.9;-16777216:9.18;-1907998:1.2;",,,,,,,,,
105104,-1,-1,,,,,"BC",1,"S1","AZZURRO OLYMPO MET","1986 - 1989","","0","378","-11839904",,"",0,"I",,,,,,,,1,"1",,,"-14942153:2.51;-4144960:4.98;-460552:7.23;-7981310:7.45;-16771281:14.22;-1907998:4.39;-16777216:13.64;-2368549:21.94;-16777216:23.64;",,,,,,,,,
105105,-1,-1,,,,,"BC",1,"S2","AZZURRO OLYMPO MET","1986 - 1989","L","0","378","-15129036",,"",0,"I",,,,,,,,1,"1",,,"-14942153:6.56;-16768993:38.78;-16777216:15.36;-16771281:4.35;-16777216:34.95;",,,,,,,,,
105106,-1,-1,,,,,"BC",1,"S1","BLU MARE MET","1987 - 1993","","0","378","-10589837",,"",0,"I",,,,,,,,1,"1",,,"-2368549:32.74;-4227838:4.9;-16777216:16.61;-16777216:9.58;-1907998:6.55;-16771281:20.58;-460552:9.05;",,,,,,,,,
105107,-1,-1,,,,,"BC",1,"S1","VERDE BOREALE MET","2002 - 2006","","0","379A","-2697520",,"",0,"I",,,,,,,,1,"1",,,"-2368549:33.04;-16777216:4.01;-3775744:4.87;-16761826:7.24;-1907998:29.41;-658244:21.43;",,,,,,,,,
105108,-1,-1,,,,,"BC",1,"S2","BLU ALFA","1987 - 1990","D+R","0","380","-14730682",,"",0,"I",,,,,,,,1,"1",,,"-16768993:36.46;-460552:13.31;-16767426:50.23;",,,,,,,,,
105109,-1,-1,,,,,"BC",1,"S1","BLU CHIARO MET","1987 - 1993","","0","382 - BONT","-10918800",,"",0,"I",,,,,,,,1,"1",,,"-14942153:6.26;-16777216:21.97;-2368549:23.8;-1907998:4.76;-16771281:11.01;-16777216:12.67;-460552:8.04;-4408132:11.49;",,,,,,,,,
105110,-1,-1,,,,,"BC",1,"S2","BLU CHIARO MET","1987 - 1993","R","0","382 - BONT","-11181458",,"",0,"I",,,,,,,,1,"1",,,"-16771281:2.12;-1907998:3.08;-4144960:23.92;-16777216:15.96;-2368549:15.38;-460552:13.59;-14942153:9.97;-16767426:15.98;",,,,,,,,,
105111,-1,-1,,,,,"BC",1,"S3","BLU CHIARO MET","1987 - 1993","L+CO","0","382 - BONT","-4605510",,"",0,"I",,,,,,,,1,"1",,,"-16777216:12.76;-14942153:9.57;-460552:20.37;-1907998:10.42;-16777216:22.11;-16768993:18.96;-4144960:5.81;",,,,,,,,,
105112,-1,-1,,,,,"BC",1,"S1","BLU ALFA","1987 - 1989","","0","384","-14666425",,"",0,"I",,,,,,,,1,"1",,,"-16767426:80.58;-16771281:16.05;-1:3.37;",,,,,,,,,
105113,-1,-1,,,,,"BC",1,"S2","BLU ALFA","1987 - 1989","D+R","0","384","-13027254",,"",0,"I",,,,,,,,1,"1",,,"-460552:23.91;-16777216:11.38;-16767426:64.7;",,,,,,,,,
105114,-1,-1,,,,,"BC",1,"S1","VERDE RESEDA MET","1986 - 1991","","0","384 - VRMT","-5460812",,"",0,"I",,,,,,,,1,"1",,,"-1907998:12.92;-2368549:64.58;-16777152:8.83;-16765184:4.22;-16777216:6.01;-460552:3.45;",,,,,,,,,
105115,-1,-1,,,,,"BC",1,"S1","BLU VENETANA MET","1995 - 1995","","0","387A","-7041122",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.62;-16777152:44.81;-2368549:14.47;-12845056:9.04;-16777216:9.54;-4144960:4.46;-7981310:7.09;-16777216:5.51;-16768993:1.47;",,,,,,,,,
105116,-1,-1,,,,,"BC",1,"S2","BLU VENETANA MET","1995 - 1995","L","0","387A","-7369315",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.67;-16777152:39.08;-2368549:22.69;-16777216:8.15;-16777216:14.16;-7981310:5.19;-12845056:5.05;",,,,,,,,,
105117,-1,-1,,,,,"BC",1,"S1","AZZURRO ZENITH MET","1995 - 1995","","0","394A","-2763814",,"",0,"I",,,,,,,,1,"1",,,"-16768993:6.64;-2368549:11.79;-2628353:7.48;-16777216:13.28;-16765184:2.21;-16767426:12.47;-1907998:2.95;-792321:0.19;-4144960:42.98;",,,,,,,,,
105118,-1,-1,,,,,"BC",1,"S2","AZZURRO ZENITH MET","1995 - 1995","L","0","394A","-2566435",,"",0,"I",,,,,,,,1,"1",,,"-2628353:7.87;-4144960:32.49;-2368549:16.77;-460552:8.36;-1907998:4.19;-16761826:1.29;-16777216:10.22;-16767426:12.71;-16777216:5.89;-792321:0.2;",,,,,,,,,
105119,-1,-1,,,,,"BC",1,"S1","BRONZO METAL","2011 - 2015","","0","394B","-4411215",,"5*",3,"U",,,,,,,,1,"1","3:7:2018:12:46:0",1,"-8320469:0.65;-13691136:2.26;-460552:6.47;-1907998:13.07;-2368549:13.6;-4653056:28.35;-16777216:35.6;",,,,,,,,,
105120,-1,-1,,,,,"BC",1,"S2","BRONZO METAL","2011 - 2015","D","0","394B","-13559787",,"",0,"I",,,,,,,,1,"1",,,"-1907998:8.91;-7981310:2.17;-9890257:1.36;-2368549:11.41;-16777216:32.96;-4653056:16.04;-16777216:26.6;-205036:0.33;-235:0.22;",,,,,,,,,
105121,-1,-1,,,,,"BC",1,"S3","BRONZO METAL","2011 - 2015","D+Y","0","394B","-5988964",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.79;-460552:19.6;-16777216:32.14;-4653056:12.21;-13691136:1.31;-2368549:28.95;",,,,,,,,,
105122,-1,-1,,,,,"BC",1,"S1","GRIGIO MEDIO MET OPACO (+ Lacquer)","1993 - 1993","","0","399","-5197647",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.3;-16768993:1.48;-2368549:55.03;-16777216:23.15;-16777216:8.04;-1907998:11.01;",,,,,,,,,
105123,-1,-1,,,,,"BC",1,"S1","CINZA ITAPEMA GRIGIO MET","1977 - 1977","","0","4011","-2894892",,"",0,"I",,,,,,,,1,"1",,,"-16777152:0.29;-16777216:0.81;-16777216:0.46;-460552:6.17;-2368549:52.26;-1907998:13.07;-2236963:26.94;",,,,,,,,,
105124,-1,-1,,,,,"BC",1,"S1","BLU CHIARO MET","1992 - 1993","","0","402A","-11905438",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.56;-16771281:11.9;-16777216:17.35;-4144960:15.16;-16777216:30.07;-2368549:12.79;-14942153:10.17;",,,,,,,,,
105125,-1,-1,,,,,"BC",1,"S1","AZZURRO FANTASIA MET","1998 - 2002","","0","402B","-3487012",,"",0,"I",,,,,,,,1,"1",,,"-4144960:4.14;-16777216:5.19;-16768993:18.23;-4408132:26.82;-2628353:35.74;-16777216:8.99;-792321:0.89;",,,,,,,,,
105126,-1,-1,,,,,"BC",1,"S2","AZZURRO FANTASIA MET","1998 - 2002","CO+L","0","402B","-2434332",,"",0,"I",,,,,,,,1,"1",,,"-16777216:5.4;-2628353:34.62;-792321:0.87;-4144960:31.68;-16767426:14.02;-1907998:0.8;-460552:10.38;-2236963:2.24;",,,,,,,,,
105127,-1,-1,,,,,"BC",1,"S1","BLU MET OPACO (+ Lacquer)","2005 - 2005","","0","410","-8816005",,"",0,"I",,,,,,,,1,"1",,,"-16777216:59.25;-16777216:7.53;-16768993:18.19;-2368549:7.5;-16777152:4.39;-12582912:3.13;",,,,,,,,,
105128,-1,-1,,,,,"BC",1,"S1","TURCHESE MET","2008 - 2008","","0","417B","-4013374",,"",0,"I",,,,,,,,1,"1",,,"-16765184:2;-16768993:10.67;-1907998:12.73;-2368549:50.93;-4144960:16.65;-16777216:6.26;-460552:0.76;",,,,,,,,,
105129,-1,-1,,,,,"BC",1,"S1","NERO AMETISTA PERL","2012 - 2016","","0","424B","-14872512",,"5*",1,"U",,,,,,,,1,"1","3:7:2018:12:54:30",1,"-1516057:3.35;-792321:8.18;-460552:3.14;-16777216:27.67;-9890257:10.48;-14942153:15.72;-16771281:31.45;",,,,,,,,,
105130,-1,-1,,,,,"BC",1,"S1","BLU SPAZIO MICA MET","1992 - 1995","","0","431A - BSMT","-12037532",,"",0,"I",,,,,,,,1,"1",,,"-16771281:10.02;-792321:0.36;-2236963:10.37;-4144960:2.14;-2628353:14.59;-16777216:39.66;-16777216:22.85;",,,,,,,,,
105131,-1,-1,,,,,"BC",1,"S2","BLU SPAZIO MICA MET","1992 - 1995","D+R","0","431A - BSMT","-8093809",,"",0,"I",,,,,,,,1,"1",,,"-16768993:10.77;-792321:0.24;-2628353:9.56;-4144960:1.59;-16777216:37.87;-2236963:5.51;-16777216:21.84;-16777152:12.62;",,,,,,,,,
105132,-1,-1,,,,,"BC",1,"S3","BLU SPAZIO MICA MET","1992 - 1995","D+G","0","431A - BSMT","-12629410",,"",0,"I",,,,,,,,1,"1",,,"-2368549:12.77;-4144960:1.7;-16771281:10.17;-16777216:23.58;-1907998:2.55;-16777152:49.22;",,,,,,,,,
105133,-1,-1,,,,,"BC",1,"S2","BLU PEGASO MET","1999 - 2000","L","0","436A","-14538685",,"",0,"I",,,,,,,,1,"1",,,"-16767426:22.77;-16777216:7.13;-12582912:13.71;-12845056:6.89;-4144960:20.03;-460552:3.39;-14942153:26.07;",,,,,,,,,
105134,-1,-1,,,,,"BC",1,"S1","BLU PEGASO MET","1999 - 2000","","0","436A","-12301730",,"",0,"I",,,,,,,,1,"1",,,"-2368549:3.65;-7981310:4.16;-16777216:17.69;-16777216:10.19;-16777152:39.18;-1907998:0.73;-16771281:16.71;-4144960:7.7;",,,,,,,,,
105135,-1,-1,,,,,"BC",1,"S2","AZZURRO MET","2008 - 2010","DRT","0","437B","-2763304",,"",0,"I",,,,,,,,1,"1",,,"-1516057:7.01;-16777152:2.85;-1907998:14.38;-2368549:71.9;-16777216:1.44;-16768993:2.42;",,,,,,,,,
105136,-1,-1,,,,,"BC",1,"S1","BLU ALFA","1989 - 1991","","0","438","-13027254",,"",0,"I",,,,,,,,1,"1",,,"-16777216:12.75;-460552:26.79;-9890257:60.46;",,,,,,,,,
105137,-1,-1,,,,,"BC",1,"S2","BLU ALFA","1989 - 1991","D","0","438","-14666425",,"",0,"I",,,,,,,,1,"1",,,"-16767426:76.45;-16777216:20.36;-1:3.2;",,,,,,,,,
105138,-1,-1,,,,,"BC",1,"S3","BLU ALFA","1989 - 1991","R","0","438","-14730682",,"",0,"I",,,,,,,,1,"1",,,"-460552:13.31;-16768993:36.46;-16767426:50.23;",,,,,,,,,
105139,-1,-1,,,,,"BC",1,"S10","BLU LORD","1988 - 2005","CL+R","0","438 - BLAL/BAAL","-14730682",,"",0,"I",,,,,,,,1,"1",,,"-460552:13.32;-16767426:50.23;-16768993:36.45;",,,,,,,,,
