"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
114538,-1,-1,,,,,"BC",17,"S1","BORDEAUX RED MICA","1994 - 1997","","0","IG","-13236726",,"",0,"I",,,,,,,,1,"1",,,"-16777216:17.84;-4653056:27.81;-16777216:32.48;-16777152:10.77;-15790321:5.07;-792321:3.23;-2151168:2.8;",,,,,,,,,
114539,-1,-1,,,,,"BC",17,"S1","GUNMETAL MET","1994 -","","0","IH","-5197646",,"",0,"I",,,,,,,,1,"1",,,"-16777152:2.21;-16777216:54.16;-2368549:30.98;-1907998:6.2;-16777216:6.45;",,,,,,,,,
114540,-1,-1,,,,,"BC",17,"S2","GUNMETAL MET","1994 -","F+R","0","IH","-6842473",,"",0,"I",,,,,,,,1,"1",,,"-16777216:13.32;-4144960:50.26;-1907998:6.07;-2368549:30.35;",,,,,,,,,
114541,-1,-1,,,,,"BC",17,"S1","STEEL GREY MET","1994 -","","0","IH","-6250335",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.53;-2368549:15.65;-1315861:29.59;-16777216:41.31;-1907998:3.13;-14942153:0.44;-460552:5.35;",,,,,,,,,
114542,-1,-1,,,,,"BC",17,"S1","POLYNESIAN GREEN MET","1993 - 1995","","0","II","-12824741",,"",0,"I",,,,,,,,1,"1",,,"-16777216:12.32;-2368549:3.39;-4144960:2.09;-16771281:17.1;-1907998:0.85;-16767426:36.67;-16765184:20.49;-16777216:7.1;",,,,,,,,,
114543,-1,-1,,,,,"BC",17,"S1","NAVY BLUE MICA","1995 -","","0","IJ","-7237478",,"",0,"I",,,,,,,,1,"1",,,"-2368549:1.95;-16777216:6.44;-460552:12.35;-9890257:29.25;-16767426:49.52;-1907998:0.49;",,,,,,,,,
114544,-1,-1,,,,,"BC",17,"S1","REVEREND GREEN MET","1994 -","","0","IN","-9141116",,"",0,"I",,,,,,,,1,"1",,,"-16768993:11.02;-1:0.61;-4144960:3.92;-2368549:4.9;-16777216:18.7;-16777216:10.78;-16767426:24.61;-1907998:0.98;-16765184:24.48;",,,,,,,,,
114545,-1,-1,,,,,"BC",17,"S1","ARCTIC BLUE MET","1995 -","","0","IQ","-11642258",,"",0,"I",,,,,,,,1,"1",,,"-16771281:2.55;-16777152:29.5;-2368549:21;-4144960:16.8;-9890257:4.06;-16777216:11.79;-460552:10.11;-1907998:4.2;",,,,,,,,,
114546,-1,-1,,,,,"BC",17,"S1","CAYMAN BLUE MET","1993 - 1995","","0","IQ","-10720648",,"",0,"I",,,,,,,,1,"1",,,"-16771281:25.62;-2368549:34.16;-4144960:10.07;-14942153:7.3;-460552:7.04;-16777216:3.29;-16777216:5.7;-1907998:6.83;",,,,,,,,,
114547,-1,-1,,,,,"BC",17,"S1","AURALIS BLUE MET","1996 -","","0","J","-4013884",,"",0,"I",,,,,,,,1,"1",,,"-1907998:11.31;-2368549:45.24;-4144960:34.53;-14942153:5.14;-16777216:1.41;-16767426:2.37;",,,,,,,,,
114548,-1,-1,,,,,"BC",17,"S1","BLACK PEARL","1990 - 1993","","0","J4","-8882051",,"",0,"I",,,,,,,,1,"1",,,"-4144960:0.72;-2368549:2.23;-14942153:3.21;-16777152:4.55;-16777216:88.86;-1907998:0.45;",,,,,,,,,
114549,-1,-1,,,,,"BC",17,"S1","PASSION ROSE MICA","1992 -","","0","J4","-8778716",,"",0,"I",,,,,,,,1,"1",,,"-4653056:23.39;-12845056:12.26;-12582912:9.26;-8320469:46.72;-16777216:3.36;-460552:3.08;-16777216:1.92;",,,,,,,,,
114550,-1,-1,,,,,"BC",17,"S1","SPARKLING BLACK PEARL","1990 - 1993","","0","J4","-8487808",,"",0,"I",,,,,,,,1,"1",,,"-16777216:53.08;-1907998:2.58;-460552:10.45;-2368549:12.92;-16777152:18.21;-7981310:2.75;",,,,,,,,,
114551,-1,-1,,,,,"BC",17,"S1","EVERGREEN FROST MET","1998 -","","0","J5","-3026237",,"",0,"I",,,,,,,,1,"1",,,"-16765184:2.27;-16767426:2.75;-460552:4.89;-16777216:4.89;-4144960:16.65;-1907998:1.5;-658244:61.06;-2368549:5.99;",,,,,,,,,
114552,-1,-1,,,,,"BC",17,"S1","AURALIS BLUE MET","1996 -","","0","J6","-4013884",,"",0,"I",,,,,,,,1,"1",,,"-16767426:2.35;-16777216:1.4;-4144960:34.27;-2368549:44.89;-1907998:11.22;-16777216:5.86;",,,,,,,,,
114553,-1,-1,,,,,"BC",17,"S1","COBALT BLUE","1988 - 1988","","0","J8","-14535350",,"",0,"I",,,,,,,,1,"1",,,"-16771281:28.98;-16767426:52.34;-1:17.15;-16777216:1.53;",,,,,,,,,
114554,-1,-1,,,,,"BC",17,"S1","ELECTRIC BLUE MICA","1994 - 1995","","0","J8","-10984325",,"",0,"I",,,,,,,,1,"1",,,"-792321:1.45;-16767426:18.76;-16777216:7.97;-16777216:13.8;-2628353:58.02;",,,,,,,,,
114555,-1,-1,,,,,"BC",17,"S1","ROYAL BLUE MICA","1994 - 1995","","0","J8","-10984325",,"",0,"I",,,,,,,,1,"1",,,"-16777216:13.8;-16777216:7.97;-2628353:58.02;-792321:1.45;-16767426:18.76;",,,,,,,,,
114556,-1,-1,,,,,"BC",17,"S1","ONTATIO BLUE","1997 -","","0","J9","-14666697",,"",0,"I",,,,,,,,1,"1",,,"-16768993:82.66;-16777216:13.06;-1:3.66;-16767426:0.62;",,,,,,,,,
114557,-1,-1,,,,,"BC",17,"S2","ONTATIO BLUE","1997 -","L+R","0","J9","-14667715",,"",0,"I",,,,,,,,1,"1",,,"-16767426:1;-1:11.21;-16777216:31.49;-16771281:56.3;",,,,,,,,,
114558,-1,-1,,,,,"BC",17,"S1","DUNTROON GREEN","1989 - 1990","","0","JGO","-6255007",,"",0,"I",,,,,,,,1,"1",,,"-4227838:44.37;-16744193:6.36;-1:43.19;-16777216:6.08;",,,,,,,,,
114559,-1,-1,,,,,"BC",17,"S1","BOYSENBERRY MET","1996 - 2000","","0","JK","-7176300",,"",0,"I",,,,,,,,1,"1",,,"-2628353:46.87;-16777216:18.17;-9890257:19.46;-16777216:10.48;-792321:5.01;",,,,,,,,,
114560,-1,-1,,,,,"BC",17,"S1","JEANS BLUE METALLIC","2005 - 2007","","0","JN","-7039836",,"",0,"I",,,,,,,,1,"1",,,"-16777152:49.24;-1907998:2.86;-4144960:13.74;-235:0.74;-792321:1.01;-460552:2.84;-14942153:8.87;-2368549:11.46;-16777216:9.23;",,,,,,,,,
114561,-1,-1,,,,,"BC",17,"S2","JEANS BLUE METALLIC","2005 - 2007","B","0","JN","-6513750",,"",0,"I",,,,,,,,1,"1",,,"-235:1.6;-1907998:2.86;-4144960:12;-16777152:59.33;-2368549:11.43;-16777216:7.93;-792321:4.85;",,,,,,,,,
114562,-1,-1,,,,,"BC",17,"S3","JEANS BLUE METALLIC","2005 - 2007","D","0","JN","-6777178",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.52;-9890257:13.62;-16777216:10.41;-4144960:11.03;-16777152:55.48;-235:1.42;-792321:0.75;-460552:1.78;",,,,,,,,,
114563,-1,-1,,,,,"BC",17,"S4","JEANS BLUE METALLIC","2005 - 2007","CL","0","JN","-7039836",,"",0,"I",,,,,,,,1,"1",,,"-2368549:9.68;-235:0.93;-16777216:7.8;-792321:0.42;-4144960:13.14;-16777152:57.13;-14942153:8.49;-1907998:2.42;",,,,,,,,,
114564,-1,-1,,,,,"BC",17,"S1","CHAMPAGNE MET","1979 - 1979","","0","K","-5198422",,"",0,"I",,,,,,,,1,"1",,,"-4144960:63;-13691136:11.38;-16777216:5.2;-2368549:4.32;-16777216:9;-1:4.67;-9890257:2.42;",,,,,,,,,
114565,-1,-1,,,,,"BC",17,"S1","SPRUCE MET","1995 -","","0","K","-9273227",,"",0,"I",,,,,,,,1,"1",,,"-16761826:3.92;-2368549:1.71;-16777216:13.97;-16765184:27.36;-16768993:21.44;-16767426:7.05;-16777216:24.21;-1907998:0.34;",,,,,,,,,
114566,-1,-1,,,,,"BC",17,"S1","STATE BLUE PEARL","1995 -","","0","K","-7040334",,"",0,"I",,,,,,,,1,"1",,,"-2628353:21.37;-16777216:9.06;-16767426:8.79;-16777216:15.7;-16777152:45.08;",,,,,,,,,
114567,-1,-1,,,,,"BC",17,"S1","TOURMALLARD MET","1995 -","","0","K","-9273227",,"",0,"I",,,,,,,,1,"1",,,"-16765184:26.36;-16777216:13.46;-16777216:23.33;-2368549:1.65;-4144960:3.66;-16761826:3.77;-16767426:6.8;-16768993:20.65;-1907998:0.33;",,,,,,,,,
114568,-1,-1,,,,,"BC",17,"S1","GUNMETAL MET","1994 -","","0","K1","-5197646",,"",0,"I",,,,,,,,1,"1",,,"-2368549:32.75;-16777216:57.24;-16777216:6.82;-16777152:2.33;-1:0.86;",,,,,,,,,
114569,-1,-1,,,,,"BC",17,"S2","GUNMETAL MET","1994 -","F+R","0","K1","-6842473",,"",0,"I",,,,,,,,1,"1",,,"-4144960:15.04;-16777216:70.09;-1907998:1.82;-16777216:3.98;-2368549:9.08;",,,,,,,,,
114570,-1,-1,,,,,"BC",17,"S1","SPRUCE MET","1995 -","","0","K5","-9273227",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.35;-16765184:28.28;-16777216:14.44;-16768993:22.16;-16761826:4.05;-4144960:3.92;-2368549:1.77;-16777216:25.03;",,,,,,,,,
114571,-1,-1,,,,,"BC",17,"S1","STATE BLUE PEARL","1995 -","","0","K5","-7040334",,"",0,"I",,,,,,,,1,"1",,,"-16767426:9.61;-792321:0.58;-16777216:17.16;-2628353:23.37;-16777152:49.28;",,,,,,,,,
114572,-1,-1,,,,,"BC",17,"S1","TOURMALLARD MET","1995 -","","0","K5","-9273227",,"",0,"I",,,,,,,,1,"1",,,"-2368549:1.65;-16768993:20.65;-16767426:6.8;-16761826:3.77;-4144960:3.66;-16777216:13.46;-1907998:0.33;-16777216:23.33;-16765184:26.36;",,,,,,,,,
114573,-1,-1,,,,,"BC",17,"S1","METEORITE MET","2000 - 2003","","0","K6","-4342338",,"",0,"I",,,,,,,,1,"1",,,"-16767426:0.25;-12582912:1.15;-16777152:3.84;-2368549:6.9;-1907998:1.73;-2236963:14.81;-16777216:33.08;-1315861:32.11;-16777216:6.12;",,,,,,,,,
114574,-1,-1,,,,,"BC",17,"S1","SPRUCE MET","1996 -","","0","K6","-9273227",,"",0,"I",,,,,,,,1,"1",,,"-4144960:3.72;-16761826:3.84;-16767426:6.91;-16768993:21;-16777216:23.72;-1907998:0.33;-16765184:26.8;-16777216:13.69;",,,,,,,,,
114575,-1,-1,,,,,"BC",17,"S1","STATE BLUE PEARL","1995 -","","0","K6","-7040334",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.63;-16777152:53.14;-2628353:25.19;-16777216:10.68;-16767426:10.36;",,,,,,,,,
114576,-1,-1,,,,,"BC",17,"S1","TOURMALLARD MET","1996 -","","0","K6","-9273227",,"",0,"I",,,,,,,,1,"1",,,"-16761826:3.92;-16767426:7.05;-16768993:21.44;-16777216:24.21;-16777216:13.97;-2368549:1.71;-16765184:27.36;-1907998:0.34;",,,,,,,,,
114577,-1,-1,,,,,"BC",17,"S1","HARVEST GREEN MICA MET","2003 - 2003","","0","K8","-7302785",,"",0,"I",,,,,,,,1,"1",,,"-2649856:7.1;-2368549:2.02;-460552:5.33;-16765184:60.42;-1907998:0.5;-16777216:12.73;-41969:10.4;-1582:1.49;",,,,,,,,,
114578,-1,-1,,,,,"BC",17,"S1","SHOGUN MET","1992 -","","0","KG2","-6382436",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.75;-16767426:2.99;-2236963:16.13;-2368549:18.29;-16777216:46.48;-1907998:3.66;-460552:2.47;-16777216:8.23;",,,,,,,,,
114579,-1,-1,,,,,"BC",17,"S1","ROYAL BLUE MET MICA","1996 -","","0","KM","-10984325",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.57;-16771281:22.65;-792321:1.07;-2628353:42.73;-16767426:21.04;-16777216:7.94;",,,,,,,,,
114580,-1,-1,,,,,"BC",17,"S1","DENIM BLUE PEARL (Couche)","1998 -","","0","KY","-3420712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.15;-4144960:2.2;-16777152:5.98;-16768993:15.68;-16767426:39.43;-2628353:32.65;-792321:0.82;-1907998:0.22;-2368549:0.87;",,,,,,,,,
114581,-1,-1,,,,,"BC",17,"S1*","DENIM BLUE PEARL (Sous-Couche)","1998 -","","0","KY","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
114582,-1,-1,,,,,"2K",17,"S1*","LE MANS RED (Sous-Couche)","1988 -","","0","L","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
114583,-1,-1,,,,,"BC",17,"S1","BLUEBERRY MICA","1993 -","","0","L2","-4868929",,"",0,"I",,,,,,,,1,"1",,,"-2236963:5.38;-1:1.63;-1907998:9.35;-2368549:37.4;-16777152:35.84;-16777216:1.55;-792321:0.33;-14942153:7.63;-16777216:0.89;",,,,,,,,,
114584,-1,-1,,,,,"BC",17,"S1","BLACK EMERALD 2 MET","1995 - 2004","","0","L4","-8157030",,"",0,"I",,,,,,,,1,"1",,,"-16777216:24.37;-2628353:9.48;-16768993:16.68;-460552:2.78;-3085363:0.81;-16765184:0.97;-16767426:30.86;-16777216:14.05;",,,,,,,,,
114585,-1,-1,,,,,"BC",17,"S1","BLACK EMERALD MET","1994 -","","0","L4","-7697508",,"",0,"I",,,,,,,,1,"1",,,"-16767426:31.76;-2628353:16.24;-16777216:36.94;-3085363:2.01;-16777152:12.65;-792321:0.41;",,,,,,,,,
114586,-1,-1,,,,,"BC",17,"S1","BRONZE SHIMMER","1991 -","","0","L5","-4013632",,"",0,"I",,,,,,,,1,"1",,,"-1907998:7.85;-3775744:1.67;-16777216:21.77;-16777216:12.56;-4144960:19.4;-12582912:5.34;-2368549:31.41;",,,,,,,,,
114587,-1,-1,,,,,"BC",17,"S1","LIGHTNING GREY MICA","1991 - 1997","","0","L6","-3618872",,"",0,"I",,,,,,,,1,"1",,,"-1:0.33;-9890257:0.33;-16777216:14.88;-16777216:8.58;-1907998:7.25;-2368549:29.01;-1315861:39.61;",,,,,,,,,
114588,-1,-1,,,,,"BC",17,"S1","CINNAMON MET","2000 - 2000","","0","L7","-4214621",,"",0,"I",,,,,,,,1,"1",,,"-4144960:35.77;-3775744:16.56;-4227838:7.45;-2368549:7.99;-16777216:19.43;-16777216:11.2;-1907998:1.6;",,,,,,,,,
114589,-1,-1,,,,,"BC",17,"S1","PEACOCK BLUE MET","1991 - 1992","","0","L7","-6839898",,"",0,"I",,,,,,,,1,"1",,,"-16765184:4.07;-16777216:26.33;-4144960:22.61;-2368549:26.51;-16777216:15.18;-1907998:5.3;",,,,,,,,,
114590,-1,-1,,,,,"BC",17,"S1","BLUISH GREEN PEARL","1991 -","","0","L9","-8285551",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.85;-16761826:5.63;-1:1.2;-1907998:0.56;-2368549:2.24;-4144960:15.83;-16765184:29.77;-16767426:41.92;",,,,,,,,,
114591,-1,-1,,,,,"BC",17,"S1","EMERALD MICA","1991 - 1995","","0","L9","-13937602",,"",0,"I",,,,,,,,1,"1",,,"-3085363:2.52;-1315861:10.63;-16777216:5.04;-460552:10.66;-6103617:13.37;-16767426:22.86;-16765184:34.92;",,,,,,,,,
114592,-1,-1,,,,,"BC",17,"S1","PORTOFINO BLUE MET","1997 -","","0","LB","-4474687",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.86;-14942153:1.07;-9890257:2.36;-16777216:1.52;-2368549:56.46;-16777152:17.35;-460552:6.27;-1907998:14.12;",,,,,,,,,
114593,-1,-1,,,,,"BC",17,"S1","LIQUID SILVER MET","1999 -","","0","LD","-10326920",,"",0,"I",,,,,,,,1,"1",,,"-2368549:75.83;-16777216:1.22;-16771281:1.16;-1907998:18.96;-16777216:2.16;-4227838:0.24;-16768993:0.43;",,,,,,,,,
114594,-1,-1,,,,,"BC",17,"S1","LUSCIOUS MICA MET","2003 - 2003","","0","LS","-11724016",,"",0,"I",,,,,,,,1,"1",,,"-16777216:12.54;-16777216:4.82;-460552:11.55;-4653056:22.73;-12845056:22.38;-13691136:25.99;",,,,,,,,,
114595,-1,-1,,,,,"BC",17,"S1","ASH BLACK MET","1995 -","","0","M","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-14942153:6.4;-16777216:45.76;-16777216:26.39;-4227838:0.4;-16771281:9.36;-1907998:1.95;-2368549:9.74;",,,,,,,,,
114596,-1,-1,,,,,"BC",17,"S1","DARK MAROON","1996 -","","0","M","-11137024",,"",0,"I",,,,,,,,1,"1",,,"-16777216:9.47;-12582912:90.53;",,,,,,,,,
114597,-1,-1,,,,,"BC",17,"S1","GRAPHITE BLACK MET","1995 -","","0","M","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-16777216:25.01;-16777216:43.38;-2368549:9.24;-2236963:7.06;-4227838:0.38;-14942153:6.07;-16771281:8.87;",,,,,,,,,
114598,-1,-1,,,,,"BC",17,"S1","BERMUDA GREEN MET","1996 - 1996","","0","M1","-10853008",,"",0,"I",,,,,,,,1,"1",,,"-4144960:31.13;-1907998:2.89;-16777216:9.44;-2368549:14.47;-16765184:8.81;-3775744:6.13;-460552:5.79;-16768993:4.97;-16777216:16.37;",,,,,,,,,
114599,-1,-1,,,,,"BC",17,"S1","MEDITERRANEAN BLUE","2002 - 2006","","0","29W - M1","-16050136",,"",0,"I",,,,,,,,1,"1",,,"-2628353:10.82;-14942153:11.69;-16777216:17.52;-1315861:2.37;-792321:10.77;-16777216:30.4;-16771281:16.43;",,,,,,,,,
114600,-1,-1,,,,,"BC",17,"S2","MEDITERRANEAN BLUE","2002 - 2006","B","0","29W - M1","-14405051",,"",0,"I",,,,,,,,1,"1",,,"-14942153:22.1;-16767426:26.96;-16777216:21.7;-2628353:22.84;-16771281:6.41;",,,,,,,,,
114601,-1,-1,,,,,"BC",17,"S3","MEDITERRANEAN BLUE","2002 - 2006","D","0","29W - M1","-14733760",,"",0,"I",,,,,,,,1,"1",,,"-16771281:11.43;-792321:10.18;-14942153:10.66;-16767426:15.7;-16777216:13.91;-2628353:14.14;-16777216:23.99;",,,,,,,,,
114602,-1,-1,,,,,"BC",17,"S4","MEDITERRANEAN BLUE","2002 - 2006","CL+B","0","29W - M1","-12631443",,"",0,"I",,,,,,,,1,"1",,,"-16767426:13.62;-14942153:23.73;-792321:8.12;-16777216:19.65;-2628353:34.88;",,,,,,,,,
114603,-1,-1,,,,,"BC",17,"S5","MEDITERRANEAN BLUE","2002 - 2006","L","0","29W - M1","-13883574",,"",0,"I",,,,,,,,1,"1",,,"-2628353:1.38;-460552:1.79;-1315861:2.86;-792321:1.81;-16777216:1.5;-16767426:44.46;-14942153:46.2;",,,,,,,,,
114604,-1,-1,,,,,"BC",17,"S1","ELECTRIC BLUE MICA","1994 - 1995","","0","M2","-10984325",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.98;-16771281:32.58;-16767426:12.65;-2628353:39.12;-16777216:5.37;-16777216:9.3;",,,,,,,,,
114605,-1,-1,,,,,"BC",17,"S1","ROYAL BLUE MICA","1994 - 1995","","0","M2","-10984325",,"",0,"I",,,,,,,,1,"1",,,"-16771281:53.51;-792321:1.61;-16777216:8.83;-16777216:15.28;-16767426:20.77;",,,,,,,,,
114606,-1,-1,,,,,"BC",17,"S2","SILVERSTONE","1988 - 2004","L+Y","0","M3","-3947581",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.73;-16777216:1.28;-1907998:33.33;-2368549:64.66;",,,,,,,,,
114607,-1,-1,,,,,"BC",17,"S1","ASH BLACK MET","1995 -","","0","M4","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.65;-14942153:10.38;-2368549:15.8;-16777216:42.78;-1907998:3.16;-16771281:15.17;-2236963:12.07;",,,,,,,,,
114608,-1,-1,,,,,"BC",17,"S1","GRAPHITE BLACK MET","1995 -","","0","M4","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-2236963:6.96;-14942153:5.98;-2368549:9.1;-16777216:42.75;-16777216:24.65;-16771281:8.74;-1907998:1.82;",,,,,,,,,
114609,-1,-1,,,,,"BC",17,"S1","ASH BLACK MET","1995 -","","0","M5","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-16771281:9.58;-1907998:1.99;-16777216:46.84;-4227838:0.41;-2236963:7.62;-14942153:6.55;-16777216:27.01;",,,,,,,,,
114610,-1,-1,,,,,"BC",17,"S1","GRAPHITE BLACK MET","1995 -","","0","M5","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.4;-4227838:0.49;-14942153:7.9;-2236963:9.18;-2368549:12.02;-16777216:56.46;-16771281:11.54;",,,,,,,,,
114611,-1,-1,,,,,"BC",17,"S1","ASH BLACK MET","1996 -","","0","M6","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-16777216:24.56;-1907998:1.81;-16771281:8.71;-2368549:9.07;-2236963:6.93;-4227838:0.37;-16777216:42.59;-14942153:5.96;",,,,,,,,,
114612,-1,-1,,,,,"BC",17,"S1","DARK MAROON","1996 -","","0","M6","-11137024",,"",0,"I",,,,,,,,1,"1",,,"-12582912:90.53;-16777216:9.47;",,,,,,,,,
114613,-1,-1,,,,,"BC",17,"S1","GRAPHITE BLACK MET","1996 -","","0","M6","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-16771281:8.87;-2236963:7.06;-14942153:6.07;-2368549:9.24;-16777216:43.38;-16777216:25.01;-4227838:0.38;",,,,,,,,,
114614,-1,-1,,,,,"BC",17,"S1","SILVER SLATE MET","1988 - 1988","","0","M6","-3092272",,"",0,"I",,,,,,,,1,"1",,,"-1907998:8.17;-2368549:40.84;-4144960:24.48;-460552:13.1;-16777216:3.99;-16777216:6.91;-9890257:2.51;",,,,,,,,,
114615,-1,-1,,,,,"BC",17,"S1","BLUE MONARCH PEARL","1989 - 1990","","0","M7","-4934458",,"",0,"I",,,,,,,,1,"1",,,"-792321:1.06;-16777216:16.4;-16768993:40.75;-16777216:28.46;-16767426:10.64;-460552:2.69;",,,,,,,,,
114616,-1,-1,,,,,"BC",17,"S1","MERCURY SILVER METALLIC","2002 - 2002","","0","M7","-4737863",,"",0,"I",,,,,,,,1,"1",,,"-460552:1.74;-16777152:4.44;-16777216:5.29;-1315861:22.56;-1907998:65.48;-9890257:0.5;",,,,,,,,,
114617,-1,-1,,,,,"BC",17,"S1","ARCTIC BLUE MET","1996 - 1996","","0","M9","-11642258",,"",0,"I",,,,,,,,1,"1",,,"-2368549:19.66;-16777216:11.04;-9890257:3.8;-460552:9.47;-4144960:15.73;-16777216:6.36;-16771281:2.38;-1907998:3.93;-16777152:27.62;",,,,,,,,,
114618,-1,-1,,,,,"BC",17,"S1","GREY MET","1996 -","","0","M9","-3882304",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.08;-16777216:0.01;-41969:0.44;-460552:2.34;-15790321:26.87;-1907998:10.38;-2368549:51.88;",,,,,,,,,
114619,-1,-1,,,,,"BC",17,"S9","KAROME","1990 - 2006","CO","0","MD","-2894892",,"",0,"I",,,,,,,,1,"1",,,"-2368549:52.2;-2236963:26.88;-460552:6.19;-16777216:0.5;-16777216:0.89;-16777152:0.29;-1907998:13.05;",,,,,,,,,
114620,-1,-1,,,,,"BC",17,"S1","MONSOON BLUE PEARL","2000 - 2000","","0","MN","-12037784",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.19;-16767426:43.41;-9890257:18.48;-16777216:10.57;-2628353:7.4;-16777216:11.69;-460552:3.94;-3085363:0.4;-16771281:3.92;",,,,,,,,,
114621,-1,-1,,,,,"BC",17,"S1","ELECTRIC BLUE MICA","1994 - 1995","","0","MQ","-10984325",,"",0,"I",,,,,,,,1,"1",,,"-16767426:13.94;-2628353:43.14;-792321:1.08;-16771281:35.92;-16777216:5.93;",,,,,,,,,
114622,-1,-1,,,,,"BC",17,"S1","ROYAL BLUE MICA","1994 - 1995","","0","MQ","-10984325",,"",0,"I",,,,,,,,1,"1",,,"-792321:1.61;-16767426:20.77;-16777216:8.83;-16777216:15.28;-16771281:53.51;",,,,,,,,,
114623,-1,-1,,,,,"BC",17,"S1","ASH BLACK MET","1995 - 1996","","0","N","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-16771281:8.74;-16777216:24.65;-16777216:42.75;-2368549:9.1;-2236963:6.96;-14942153:5.98;-1907998:1.82;",,,,,,,,,
114624,-1,-1,,,,,"BC",17,"S1","DARK MAROON","1996 -","","0","N","-11137024",,"",0,"I",,,,,,,,1,"1",,,"-12582912:65.02;-2604543:28.18;-16777216:6.8;",,,,,,,,,
114625,-1,-1,,,,,"BC",17,"S1","DEEP AQUA MET","1984 - 1984","","0","N","-10853266",,"",0,"I",,,,,,,,1,"1",,,"-460552:3.92;-16777152:3.72;-4227838:8.92;-3775744:6.48;-16761826:7.28;-16777216:9.37;-2368549:50.25;-1907998:10.05;",,,,,,,,,
114626,-1,-1,,,,,"BC",17,"S1","GRAPHITE BLACK MET","1995 - 1996","","0","N","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-2368549:15.8;-16771281:15.17;-1907998:3.16;-14942153:10.38;-16777216:42.78;-4227838:0.65;-2236963:12.07;",,,,,,,,,
114627,-1,-1,,,,,"BC",17,"S1","POLARIS GREY MET","1990 - 1991","","0","N","-4868939",,"",0,"I",,,,,,,,1,"1",,,"-9890257:1.78;-16765184:3.48;-14942153:5.45;-16777216:30.83;-16777216:17.78;-1907998:11.46;-16767426:5.7;-4144960:23.52;",,,,,,,,,
114628,-1,-1,,,,,"BC",17,"S1","CRIMSON GLOW","1999 - 2005","","0","N2","-8254950",,"",0,"I",,,,,,,,1,"1",,,"-17617:2.82;-7981310:2.23;-16777216:2.56;-9890257:8.35;-12845056:21.79;-4653056:57.82;-16777216:4.43;",,,,,,,,,
114629,-1,-1,,,,,"BC",17,"S1","QUARTZ BLUE MET","1992 - 1992","","0","N2","-5264205",,"",0,"I",,,,,,,,1,"1",,,"-16768993:7.97;-1:2.16;-16777216:8.27;-14942153:18.93;-2368549:48.35;-16777216:14.32;",,,,,,,,,
114630,-1,-1,,,,,"BC",17,"S1","ASH BLACK MET","1995 - 1996","","0","N4","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-2236963:7.62;-14942153:6.55;-16771281:9.58;-1907998:1.99;-16777216:27.01;-16777216:46.84;-4227838:0.41;",,,,,,,,,
114631,-1,-1,,,,,"BC",17,"S1","GRAPHITE BLACK MET","1995 - 1996","","0","N4","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-16777216:26.11;-16777216:45.29;-2236963:7.37;-1907998:1.93;-4227838:0.4;-16771281:9.26;-2368549:9.64;",,,,,,,,,
114632,-1,-1,,,,,"BC",17,"S1","NAUTICAL NAVY MICA","1991 - 1995","","0","N5","-10721673",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.27;-9890257:11.23;-2628353:14.33;-16777216:24.43;-16771281:15.09;-792321:0.36;-16777216:14.09;-16767426:19.11;-2368549:1.1;",,,,,,,,,
